Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-23 00:00:00-05:00,138.74031221769283,140.20951503942553,137.81239671607844,137.84677124023438,7042800,0.0,0.0
2021-02-24 00:00:00-05:00,139.53070830874523,141.2404797769416,138.2591266590004,139.69395446777344,10286100,0.0,0.0
2021-02-25 00:00:00-05:00,140.1579474245649,140.64767289227578,139.1784833791052,139.8400421142578,9719700,0.0,0.0
2021-02-26 00:00:00-05:00,139.18704245180592,139.53930910071588,135.72455102480149,136.1455535888672,14417500,0.0,0.0
2021-03-01 00:00:00-05:00,138.71454993978648,138.7832858840347,136.68688546960698,136.88450622558594,10551400,0.0,0.0
2021-03-02 00:00:00-05:00,137.2797419218818,138.1389216876265,136.26591609112361,136.62677001953125,7610900,0.0,0.0
2021-03-03 00:00:00-05:00,135.96517236610075,136.52363386482057,134.08356693527622,134.22103881835938,8499600,0.0,0.0
2021-03-04 00:00:00-05:00,134.023405042952,134.11791530538522,130.13991031847456,131.5146026611328,11033200,0.0,0.0
2021-03-05 00:00:00-05:00,132.296465590208,134.62484797700034,131.56617082685227,134.11793518066406,8331600,0.0,0.0
2021-03-08 00:00:00-05:00,134.89118146656165,136.89307127427003,134.01481470596804,135.23484802246094,6546700,0.0,0.0
2021-03-09 00:00:00-05:00,134.7966813962165,138.1131150407251,134.7966813962165,135.49261474609375,7461300,0.0,0.0
2021-03-10 00:00:00-05:00,136.45485518621658,137.38275724216297,135.20044770904684,136.73837280273438,6635600,0.0,0.0
2021-03-11 00:00:00-05:00,137.0734638495362,138.00997927814777,136.5407768628302,136.72979736328125,6305600,0.0,0.0
2021-03-12 00:00:00-05:00,136.85010205892266,137.73505584563543,136.77277905465564,137.1250457763672,5474800,0.0,0.0
2021-03-15 00:00:00-04:00,137.2539410850177,138.035797667342,136.1799665851349,137.82958984375,5524100,0.0,0.0
2021-03-16 00:00:00-04:00,137.86392396874692,138.91211071222736,137.67490346335623,138.64576721191406,6369100,0.0,0.0
2021-03-17 00:00:00-04:00,138.18184347328597,138.95509979558304,137.06490747771534,138.1302947998047,6001400,0.0,0.0
2021-03-18 00:00:00-04:00,137.64916137174097,138.74891014612146,137.4343664844004,137.87254333496094,4801800,0.0,0.0
2021-03-19 00:00:00-04:00,138.06155681992226,138.757490121688,137.01335677453426,137.50308227539062,14891500,0.0,0.0
2021-03-22 00:00:00-04:00,136.01671014958268,138.0271871159799,135.75036659121884,137.8983154296875,7544100,0.0,0.0
2021-03-23 00:00:00-04:00,137.64915509024559,138.49973441487347,136.50644476853563,137.76943969726562,7178300,0.0,0.0
2021-03-24 00:00:00-04:00,137.5546285787751,139.5994666566838,137.3140593931388,139.1097412109375,6370100,0.0,0.0
2021-03-25 00:00:00-04:00,139.56510075829556,139.57368783249294,138.01857525036573,139.16128540039062,6269800,0.0,0.0
2021-03-26 00:00:00-04:00,139.26440115480605,141.85053982437609,138.65439105516754,141.7044677734375,7619200,0.0,0.0
2021-03-29 00:00:00-04:00,140.75937800940238,143.50874976690898,140.58754473269047,142.6581573486328,8535100,0.0,0.0
2021-03-30 00:00:00-04:00,141.7818088038341,142.33168317511266,141.10304963785703,141.77320861816406,7236300,0.0,0.0
2021-03-31 00:00:00-04:00,141.7302462231555,142.09968708962163,140.64767173808426,141.20614624023438,8281500,0.0,0.0
2021-04-01 00:00:00-04:00,139.7025998940968,140.76797414429944,139.410468883843,139.90020751953125,7229700,0.0,0.0
2021-04-05 00:00:00-04:00,140.59609809165445,141.5497876252457,139.75410606065716,140.41566467285156,7387100,0.0,0.0
2021-04-06 00:00:00-04:00,140.97418364971688,141.3522247533792,140.0462681525565,140.38134765625,5074200,0.0,0.0
2021-04-07 00:00:00-04:00,140.518794350869,141.14599164589208,140.32118675847164,140.57034301757812,4608000,0.0,0.0
2021-04-08 00:00:00-04:00,140.9054464429335,140.99995671799803,139.91739520274584,140.02049255371094,5039400,0.0,0.0
2021-04-09 00:00:00-04:00,139.29014537782632,139.9860785205004,137.2796689412044,138.54266357421875,8418300,0.0,0.0
2021-04-12 00:00:00-04:00,138.40521053469456,139.25580288572093,137.76082596544242,138.8777618408203,5022800,0.0,0.0
2021-04-13 00:00:00-04:00,134.77088104974473,137.40855498742022,134.48735027487405,137.0219268798828,18424100,0.0,0.0
2021-04-14 00:00:00-04:00,135.60429670005757,137.56322483385114,135.35512731328134,137.3999786376953,7718300,0.0,0.0
2021-04-15 00:00:00-04:00,138.08733330463133,139.52216152776336,137.6663306208227,137.80380249023438,7524600,0.0,0.0
2021-04-16 00:00:00-04:00,138.6200258249738,139.62526432798398,137.94986682296698,139.39329528808594,9049400,0.0,0.0
2021-04-19 00:00:00-04:00,139.616676273948,140.14077632159334,138.19043508067853,139.77992248535156,8353500,0.0,0.0
2021-04-20 00:00:00-04:00,138.32787928765063,144.16170147180057,138.32787928765063,143.0361785888672,14050700,0.0,0.0
2021-04-21 00:00:00-04:00,142.94162529767814,143.4055893618196,142.0137102794281,143.13064575195312,6333200,0.0,0.0
2021-04-22 00:00:00-04:00,142.4863273723895,142.86436845593562,141.43812731711668,141.9192657470703,7233000,0.0,0.0
2021-04-23 00:00:00-04:00,141.36081800207836,142.67536173628037,140.90545386461181,142.21141052246094,6015300,0.0,0.0
2021-04-26 00:00:00-04:00,141.94501452371784,142.11684775759758,140.69919408051013,141.0084991455078,6027800,0.0,0.0
2021-04-27 00:00:00-04:00,140.69925350010212,140.82813831246864,139.59091752997938,140.200927734375,6217700,0.0,0.0
2021-04-28 00:00:00-04:00,139.9259581688732,140.21807601963434,138.88634532229267,139.1698760986328,7448000,0.0,0.0
2021-04-29 00:00:00-04:00,139.1011550465929,141.12881917992488,139.02383203842436,141.0772705078125,6394300,0.0,0.0
2021-04-30 00:00:00-04:00,141.03431867290126,141.18897780998202,139.63386491343897,139.8142852783203,9079100,0.0,0.0
2021-05-03 00:00:00-04:00,140.56175845026783,142.03954810246174,140.14934288916425,141.94503784179688,6594100,0.0,0.0
2021-05-04 00:00:00-04:00,141.61858669686373,144.21331297322922,141.4811148031397,144.1445770263672,10179500,0.0,0.0
2021-05-05 00:00:00-04:00,143.91257751778684,144.68583388431426,143.30255425660738,143.5431365966797,7792300,0.0,0.0
2021-05-06 00:00:00-04:00,143.30249788185924,144.24760027807227,142.82995979378734,144.1187286376953,5529900,0.0,0.0
2021-05-07 00:00:00-04:00,144.5999104987667,145.35597953362287,144.19609509047416,144.77174377441406,5316200,0.0,0.0
2021-05-10 00:00:00-04:00,145.974559949512,147.37502642409635,145.3989113833422,146.29246520996094,8357500,0.0,0.0
2021-05-11 00:00:00-04:00,146.61898975676107,146.8080103127437,144.58273835190445,145.09825134277344,8217900,0.0,0.0
2021-05-12 00:00:00-04:00,144.8060796200232,145.88865397454651,144.29916695784533,144.5139617919922,6758300,0.0,0.0
2021-05-13 00:00:00-04:00,143.457217130611,146.66195332914842,143.457217130611,146.0261688232422,8018600,0.0,0.0
2021-05-14 00:00:00-04:00,147.33211910802723,147.4438166550087,146.20659589165965,146.2495574951172,5797700,0.0,0.0
2021-05-17 00:00:00-04:00,146.40418644090693,147.68436865823546,146.32686342973628,146.39559936523438,5722600,0.0,0.0
2021-05-18 00:00:00-04:00,146.0433585732053,147.2376178059467,145.65673033858454,146.44717407226562,5846000,0.0,0.0
2021-05-19 00:00:00-04:00,145.98318301054954,146.1979778723354,144.3765085295655,146.12924194335938,5533800,0.0,0.0
2021-05-20 00:00:00-04:00,146.00896611087714,147.42660703975736,145.79417123619598,146.97984313964844,4853200,0.0,0.0
2021-05-21 00:00:00-04:00,147.2032377055446,148.41468404898097,146.80800933384174,146.88534545898438,6501800,0.0,0.0
2021-05-24 00:00:00-04:00,147.74986193020214,148.13891543418322,146.77294082490852,147.44728088378906,5195100,1.06,0.0
2021-05-25 00:00:00-04:00,147.55099936500267,147.86223420650538,146.746983719688,147.04092407226562,7444700,0.0,0.0
2021-05-26 00:00:00-04:00,146.9717708353264,147.04093560462155,145.4847612750578,146.16775512695312,5726400,0.0,0.0
2021-05-27 00:00:00-04:00,146.3320029211017,147.11873731117413,145.57121686171223,145.94296264648438,8114700,0.0,0.0
2021-05-28 00:00:00-04:00,146.5568242687457,147.84498042399488,146.25422999247675,146.32339477539062,6400800,0.0,0.0
2021-06-01 00:00:00-04:00,147.10143886492716,147.14466849246205,142.97759359633483,143.10726928710938,10448400,0.0,0.0
2021-06-02 00:00:00-04:00,142.90844283295533,144.14472851223897,142.744178147326,143.6865234375,6806000,0.0,0.0
2021-06-03 00:00:00-04:00,143.41849631336956,144.5078116319444,143.26288549292863,143.5481719970703,5808800,0.0,0.0
2021-06-04 00:00:00-04:00,144.3867864812516,144.87093984781498,143.401211642165,143.4876708984375,6510300,0.0,0.0
2021-06-07 00:00:00-04:00,143.51356545626317,143.79022444464118,142.32915049285805,142.5106964111328,5362800,0.0,0.0
2021-06-08 00:00:00-04:00,142.891151489866,143.2196808683624,140.11598583959736,141.25717163085938,7746800,0.0,0.0
2021-06-09 00:00:00-04:00,141.77592356150086,143.323444403074,141.49062377000402,143.1591796875,5552600,0.0,0.0
2021-06-10 00:00:00-04:00,143.5135765138124,144.8795506925656,143.47034689456922,144.44728088378906,6463100,0.0,0.0
2021-06-11 00:00:00-04:00,144.43869705014654,144.44733770066284,141.97475289422212,142.61451721191406,7389900,0.0,0.0
2021-06-14 00:00:00-04:00,142.21680292881655,143.04676697523837,141.69807375082405,142.9689483642578,4931300,0.0,0.0
2021-06-15 00:00:00-04:00,142.84792675481967,143.39259112377346,142.12171639076942,142.2081756591797,5062900,0.0,0.0
2021-06-16 00:00:00-04:00,142.47618452410535,143.29749482743455,141.334985473038,142.1562957763672,6988500,0.0,0.0
2021-06-17 00:00:00-04:00,141.94878899541186,143.2542393178916,141.35225443481065,142.83926391601562,5874700,0.0,0.0
2021-06-18 00:00:00-04:00,141.15339527289117,141.94877018434622,139.8738670662723,140.0381317138672,12993000,0.0,0.0
2021-06-21 00:00:00-04:00,140.72114375270988,142.0092995827647,140.27157937317892,141.6461944580078,6592300,0.0,0.0
2021-06-22 00:00:00-04:00,141.53384279218974,141.81912937045132,141.16208374927893,141.45602416992188,5627800,0.0,0.0
2021-06-23 00:00:00-04:00,141.5165076407486,141.5165076407486,140.47040878428584,140.60009765625,4493400,0.0,0.0
2021-06-24 00:00:00-04:00,141.1534525948415,141.95746848042558,140.74711773056768,141.23989868164062,4549200,0.0,0.0
2021-06-25 00:00:00-04:00,140.8681105236366,142.4588605150776,140.82488089729563,141.96607971191406,10963800,0.0,0.0
2021-06-28 00:00:00-04:00,142.1649392712206,142.7096036142993,141.36956416859402,141.8018341064453,5604000,0.0,0.0
2021-06-29 00:00:00-04:00,141.7845049288968,142.33780978631205,141.27442969305727,141.81044006347656,3749500,0.0,0.0
2021-06-30 00:00:00-04:00,141.78449133187993,142.62309578107931,141.49919168703434,142.42425537109375,6151700,0.0,0.0
2021-07-01 00:00:00-04:00,142.4242947874037,143.5222508613913,142.32919487946936,143.47903442382812,6320200,0.0,0.0
2021-07-02 00:00:00-04:00,143.53088982772752,146.3665790899307,143.20236050857724,146.0899200439453,9059900,0.0,0.0
2021-07-06 00:00:00-04:00,145.16489607472255,145.98620633173616,144.36952095905863,145.21676635742188,6098500,0.0,0.0
2021-07-07 00:00:00-04:00,144.7931165696096,146.53949059370117,144.7931165696096,146.46168518066406,6293500,0.0,0.0
2021-07-08 00:00:00-04:00,145.84786225475062,146.50492094837438,144.87958189593314,146.1763916015625,5755500,0.0,0.0
2021-07-09 00:00:00-04:00,146.42711637365537,147.2916562602648,146.31473515884176,146.75564575195312,6120900,0.0,0.0
2021-07-12 00:00:00-04:00,146.73836705057406,147.9919473826853,145.70956236410922,146.52223205566406,7840500,0.0,0.0
2021-07-13 00:00:00-04:00,146.0813031248248,146.76428381882036,145.82193852504025,146.34066772460938,4691200,0.0,0.0
2021-07-14 00:00:00-04:00,146.9717794772777,147.68934916009832,146.14181538876477,147.3348846435547,6162900,0.0,0.0
2021-07-15 00:00:00-04:00,146.36662059025045,146.88533666080403,145.0006458450097,145.56259155273438,6656900,0.0,0.0
2021-07-16 00:00:00-04:00,145.53662845049723,146.1850333080023,145.1994584522678,145.3291473388672,5834900,0.0,0.0
2021-07-19 00:00:00-04:00,143.92862065261272,145.40698990988017,142.92576424254796,144.27444458007812,8219700,0.0,0.0
2021-07-20 00:00:00-04:00,144.2916897750267,147.67204361603535,144.23981949684537,145.63172912597656,9902800,0.0,0.0
2021-07-21 00:00:00-04:00,146.36658860123487,146.70375859054639,144.79311985656082,146.53085327148438,7585200,0.0,0.0
2021-07-22 00:00:00-04:00,146.418502941853,147.8968722271779,145.8046737038485,146.9545135498047,5281900,0.0,0.0
2021-07-23 00:00:00-04:00,147.83635203455117,148.85650298551602,147.3003414123042,148.5193328857422,5014900,0.0,0.0
2021-07-26 00:00:00-04:00,148.54525401684865,148.82189992894513,147.71528989689497,148.58847045898438,4484900,0.0,0.0
2021-07-27 00:00:00-04:00,148.52794905780036,149.32332413779503,147.55101480466837,149.27145385742188,7089300,0.0,0.0
2021-07-28 00:00:00-04:00,149.33199072793968,149.8939496438739,148.770045003839,148.8564910888672,5750700,0.0,0.0
2021-07-29 00:00:00-04:00,149.34064457072594,149.85936065639578,147.9141456535085,148.8564910888672,4214100,0.0,0.0
2021-07-30 00:00:00-04:00,149.1677044299441,149.5481040861519,148.56252915499152,148.87376403808594,5346400,0.0,0.0
2021-08-02 00:00:00-04:00,149.1072009998633,149.4270765487528,148.09569087687584,148.93429565429688,3721500,0.0,0.0
2021-08-03 00:00:00-04:00,149.3319657741843,150.86220501446212,149.08125502011333,150.76710510253906,6033000,0.0,0.0
2021-08-04 00:00:00-04:00,150.6028583493654,150.940028405993,149.790188676511,149.87664794921875,4793100,0.0,0.0
2021-08-05 00:00:00-04:00,150.3002405365257,150.3002405365257,149.06394183655857,150.1619110107422,4291000,0.0,0.0
2021-08-06 00:00:00-04:00,150.3780462602548,150.3780462602548,149.08987728340006,149.6604766845703,4581100,0.0,0.0
2021-08-09 00:00:00-04:00,150.187839866814,150.64604485895833,149.50484610671492,150.17919921875,3950200,0.0,0.0
2021-08-10 00:00:00-04:00,149.79018580534876,150.5250500337801,149.37521032633813,150.23110961914062,3678300,0.0,0.0
2021-08-11 00:00:00-04:00,150.64605931243966,150.83625912272865,150.04952474306342,150.25701904296875,4221300,0.0,0.0
2021-08-12 00:00:00-04:00,150.274335843719,151.54519739485326,150.07548216318298,151.46739196777344,4300400,0.0,0.0
2021-08-13 00:00:00-04:00,151.5451885055592,152.4097283783983,151.39821831019634,152.37515258789062,5882100,0.0,0.0
2021-08-16 00:00:00-04:00,152.6344901664677,153.79297022494106,152.11576105786483,153.74974060058594,4782800,0.0,0.0
2021-08-17 00:00:00-04:00,153.29155684492468,155.1935418536306,153.29155684492468,155.15896606445312,6041900,0.0,0.0
2021-08-18 00:00:00-04:00,155.18490540739305,155.18490540739305,153.13595015348372,153.1878204345703,7134100,0.0,0.0
2021-08-19 00:00:00-04:00,152.69501151164974,155.03792011662415,152.21952518676954,154.38087463378906,5615000,0.0,0.0
2021-08-20 00:00:00-04:00,154.65752658762995,155.5480015394877,153.94861080086977,155.13302612304688,5428700,0.0,0.0
2021-08-23 00:00:00-04:00,155.1417107826283,155.61133061842858,154.4024798754795,154.46336364746094,6461700,1.06,0.0
2021-08-24 00:00:00-04:00,153.92412696712796,154.11545695626532,152.436973555236,152.5326385498047,5734800,0.0,0.0
2021-08-25 00:00:00-04:00,152.79358399334473,152.97620876756923,151.22816243460375,151.5238494873047,5700300,0.0,0.0
2021-08-26 00:00:00-04:00,151.28035754582197,151.95001275532658,150.4976533156533,150.71507263183594,5031600,0.0,0.0
2021-08-27 00:00:00-04:00,151.5673188656048,151.5673188656048,150.23671400865075,150.39324951171875,7046100,0.0,0.0
2021-08-30 00:00:00-04:00,150.27155460904865,151.56737873390412,150.26286261218456,151.02818298339844,3252700,0.0,0.0
2021-08-31 00:00:00-04:00,150.88029928256435,151.74997646571776,150.00191683463817,150.5672149658203,7106800,0.0,0.0
2021-09-01 00:00:00-04:00,150.36717837219211,151.09771728515625,149.63665272944854,151.09771728515625,5327400,0.0,0.0
2021-09-02 00:00:00-04:00,151.61952302069858,152.3587539641818,151.24556818661685,152.13262939453125,4544300,0.0,0.0
2021-09-03 00:00:00-04:00,152.2804785206048,152.3848355350451,151.15858753448887,152.22828674316406,4096900,0.0,0.0
2021-09-07 00:00:00-04:00,151.62822132000483,152.21959543144663,149.2974795820256,149.86277770996094,6859900,0.0,0.0
2021-09-08 00:00:00-04:00,149.25398901693814,150.43675047793127,148.7843691923795,149.49749755859375,4661700,0.0,0.0
2021-09-09 00:00:00-04:00,148.88004516959663,149.1322457240835,145.84486689952067,146.16665649414062,7114600,0.0,0.0
2021-09-10 00:00:00-04:00,146.58409831605928,147.05371817670206,145.1230336836416,145.2100067138672,6699300,0.0,0.0
2021-09-13 00:00:00-04:00,146.03620113374285,146.21013392839572,143.6098074633144,144.19248962402344,6273500,0.0,0.0
2021-09-14 00:00:00-04:00,144.71429059371354,144.8360448791682,143.0706011049647,143.32281494140625,5259600,0.0,0.0
2021-09-15 00:00:00-04:00,143.49673668349635,144.33163262673386,142.89665729776638,143.86199951171875,7935300,0.0,0.0
2021-09-16 00:00:00-04:00,144.06206528795963,144.76651517435567,142.7923436334405,143.6881103515625,5665400,0.0,0.0
2021-09-17 00:00:00-04:00,142.88794484865684,143.41844839065678,142.24437904140837,143.279296875,13419800,0.0,0.0
2021-09-20 00:00:00-04:00,142.17481220825113,143.64456866786634,141.0355373015112,142.46180725097656,7270800,0.0,0.0
2021-09-21 00:00:00-04:00,143.15757320922023,144.34902679987596,142.83579687194165,143.08799743652344,6663600,0.0,0.0
2021-09-22 00:00:00-04:00,143.80109989098887,144.3228981384119,142.3052543619835,142.56614685058594,5657100,0.0,0.0
2021-09-23 00:00:00-04:00,142.9749273874721,144.1663941836854,142.75750808592775,143.37498474121094,4697900,0.0,0.0
2021-09-24 00:00:00-04:00,143.27929804000317,144.06200209905367,142.53137522504022,142.94012451171875,4399300,0.0,0.0
2021-09-27 00:00:00-04:00,142.62707666865947,142.940161026302,141.6269530854743,141.90524291992188,5775500,0.0,0.0
2021-09-28 00:00:00-04:00,141.84436165541126,142.54879808914293,140.68768934598936,141.59214782714844,7610400,0.0,0.0
2021-09-29 00:00:00-04:00,141.7573956795915,143.20106313946394,141.56606561766998,142.64447021484375,5124100,0.0,0.0
2021-09-30 00:00:00-04:00,143.18366699047596,143.84461694665185,140.37461308895067,140.452880859375,6972300,0.0,0.0
2021-10-01 00:00:00-04:00,140.47893871832196,140.8007149938513,137.9481752117977,139.5570831298828,8568300,0.0,0.0
2021-10-04 00:00:00-04:00,139.1396870279988,140.0180563933099,137.1220291624376,138.47003173828125,8620700,0.0,0.0
2021-10-05 00:00:00-04:00,139.02660488039558,140.1137014363632,138.40912819770844,138.78309631347656,5129000,0.0,0.0
2021-10-06 00:00:00-04:00,139.03531960893793,139.10489539232265,137.26987557500019,139.0701141357422,7312600,0.0,0.0
2021-10-07 00:00:00-04:00,139.16575366331452,141.4182144977366,139.16575366331452,140.313720703125,5309200,0.0,0.0
2021-10-08 00:00:00-04:00,140.29635548262462,140.5485560734484,139.36579435497788,139.95716857910156,4343200,0.0,0.0
2021-10-11 00:00:00-04:00,139.89627204451116,140.75725723207637,139.09617062939938,139.3657684326172,4101600,0.0,0.0
2021-10-12 00:00:00-04:00,139.14837205395742,139.30490760281114,136.8350271837069,137.13941955566406,6686400,0.0,0.0
2021-10-13 00:00:00-04:00,137.25247582744746,139.21794171912254,137.1915920476404,138.45262145996094,6901100,0.0,0.0
2021-10-14 00:00:00-04:00,138.89615297894886,140.1397850189245,138.8004879550876,139.2440185546875,4579200,0.0,0.0
2021-10-15 00:00:00-04:00,140.0440988784352,140.72244593799536,139.5049033362769,140.27891540527344,6918400,0.0,0.0
2021-10-18 00:00:00-04:00,139.36579362382338,139.92238659017045,138.45262976350722,139.2527313232422,7465500,0.0,0.0
2021-10-19 00:00:00-04:00,139.93108004094003,143.6272087714147,139.78323648414784,142.51402282714844,10081300,0.0,0.0
2021-10-20 00:00:00-04:00,142.6096627654795,143.27931792150287,141.98349412326408,142.43572998046875,6003200,0.0,0.0
2021-10-21 00:00:00-04:00,142.88797260188613,142.96624036831298,141.1312208686061,142.10525512695312,4524100,0.0,0.0
2021-10-22 00:00:00-04:00,141.80958520909888,142.6792625507666,141.722625437066,142.38357543945312,4304300,0.0,0.0
2021-10-25 00:00:00-04:00,142.3835556842784,142.89666205981723,140.63550924734142,142.69664001464844,6715400,0.0,0.0
2021-10-26 00:00:00-04:00,143.11414463657937,144.39257177827125,142.67061383506004,144.14906311035156,6939100,0.0,0.0
2021-10-27 00:00:00-04:00,144.08811788868292,144.15769365989192,142.02698708872464,142.4009552001953,7018800,0.0,0.0
2021-10-28 00:00:00-04:00,142.42703930082448,143.6706713318437,141.1660100100773,141.62693786621094,6278800,0.0,0.0
2021-10-29 00:00:00-04:00,141.1921329469945,141.9748373086,139.67888947496974,141.65306091308594,8526800,0.0,0.0
2021-11-01 00:00:00-04:00,141.8964887344459,142.60961690472678,138.6264950388444,141.7747344970703,5846400,0.0,0.0
2021-11-02 00:00:00-04:00,142.36616765428099,145.21870806249404,141.73999895294426,144.00985717773438,8450600,0.0,0.0
2021-11-03 00:00:00-04:00,143.53153767462823,144.16641166668776,142.13135667207445,143.54893493652344,6717800,0.0,0.0
2021-11-04 00:00:00-04:00,143.44459766429532,143.488084189912,141.47042617927266,143.14891052246094,8224400,0.0,0.0
2021-11-05 00:00:00-04:00,141.30514174654994,143.1488663560943,141.0616332024966,142.13133239746094,6215900,0.0,0.0
2021-11-08 00:00:00-05:00,142.34873868268826,142.77488523095735,140.89637954541334,141.64430236816406,5578800,0.0,0.0
2021-11-09 00:00:00-05:00,141.4181955533693,142.27047540650497,140.90508924272163,141.3312225341797,6112800,0.0,0.0
2021-11-10 00:00:00-05:00,141.34866452958607,143.3576171686445,141.1921289697641,142.86190795898438,6225100,0.0,0.0
2021-11-11 00:00:00-05:00,142.1835384306491,142.46182825023337,141.31386118033794,141.8095703125,4118800,0.0,0.0
2021-11-12 00:00:00-05:00,145.61006487435012,145.77530568561278,143.1575817736221,143.5054473876953,18995200,0.0,0.0
2021-11-15 00:00:00-05:00,143.4967284399391,143.89678576418362,141.94870418868948,142.20960998535156,7496200,0.0,0.0
2021-11-16 00:00:00-05:00,141.91397449334778,142.93150889212836,141.4269571945757,141.47044372558594,7594700,0.0,0.0
2021-11-17 00:00:00-05:00,141.64431419085307,142.5052993528131,140.70506126968402,142.00088500976562,5414500,0.0,0.0
2021-11-18 00:00:00-05:00,142.1487442131589,143.03581872603448,141.00077714080965,141.23558044433594,6358700,0.0,0.0
2021-11-19 00:00:00-05:00,141.79215891293484,141.92261844960566,140.69637046408985,141.66171264648438,7620700,0.0,0.0
2021-11-22 00:00:00-05:00,140.9614288242664,142.37078104536494,139.7534088184268,139.79718017578125,7634500,1.06,0.0
2021-11-23 00:00:00-05:00,139.6395871709809,140.9351362361338,138.99180595983452,140.6637725830078,7734000,0.0,0.0
2021-11-24 00:00:00-05:00,140.18233949197153,140.60251511510774,139.51706030891071,140.26988220214844,5230900,0.0,0.0
2021-11-26 00:00:00-05:00,140.58501293055812,141.07522003531525,138.886785919691,139.35948181152344,8523100,0.0,0.0
2021-11-29 00:00:00-05:00,139.62211420241283,140.42745645577014,138.67670894226026,139.84095764160156,9188500,0.0,0.0
