Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-04 00:00:00-04:00,333.66572101014754,337.3419530803467,331.2677841518991,333.1191101074219,1460500,0.0,0.0
2021-08-05 00:00:00-04:00,335.1378996600342,338.80533333695547,334.96159703094077,338.7965087890625,1583800,0.0,0.0
2021-08-06 00:00:00-04:00,342.8342650765827,351.63255561999495,342.6226911345069,350.7774353027344,3655800,0.0,0.0
2021-08-09 00:00:00-04:00,349.63134763603887,356.6929239107648,346.97774118990833,352.53179931640625,3319100,0.0,0.0
2021-08-10 00:00:00-04:00,352.7433616113284,362.0089224944046,352.19677767528873,359.66387939453125,3152300,0.0,0.0
2021-08-11 00:00:00-04:00,360.3956278106722,365.5794049989049,358.86166281158415,364.8829650878906,3000500,0.0,0.0
2021-08-12 00:00:00-04:00,365.31492725328866,369.0528772165438,361.9472317049751,365.86151123046875,2312800,0.0,0.0
2021-08-13 00:00:00-04:00,366.7431268772141,367.52775850013353,359.8490549101787,362.1412048339844,1980000,0.0,0.0
2021-08-16 00:00:00-04:00,360.5631075152423,360.5631075152423,354.5330080167939,359.9989013671875,1590700,0.0,0.0
2021-08-17 00:00:00-04:00,356.02289853296844,359.9988958678792,352.8139105361523,357.01910400390625,2077400,0.0,0.0
2021-08-18 00:00:00-04:00,354.92975478619684,358.0241314750377,351.39455418702545,351.5796813964844,2187800,0.0,0.0
2021-08-19 00:00:00-04:00,347.87703498156316,350.6364288013012,344.6239506213607,346.968994140625,2241500,0.0,0.0
2021-08-20 00:00:00-04:00,345.1351963434329,349.5079215729479,344.7032239304316,348.99658203125,1612100,0.0,0.0
2021-08-23 00:00:00-04:00,354.30379703577205,356.25211208568874,351.7559776670173,353.9158935546875,1857600,0.0,0.0
2021-08-24 00:00:00-04:00,355.8025281477089,361.1538103187962,355.0179234581864,360.1840515136719,1958400,0.0,0.0
2021-08-25 00:00:00-04:00,361.3653375844002,367.34254320573325,360.51901496569326,364.2040710449219,1845300,0.0,0.0
2021-08-26 00:00:00-04:00,366.6373490763303,370.9130857309407,362.4762239563975,363.5782165527344,2076500,0.0,0.0
2021-08-27 00:00:00-04:00,363.9044276090933,370.1373046286204,363.6575823263456,369.9962463378906,2174500,0.0,0.0
2021-08-30 00:00:00-04:00,370.2254161765235,370.93950517405995,363.85148178298294,364.6272888183594,2089400,0.0,0.0
2021-08-31 00:00:00-04:00,365.07905498143555,367.5152187165668,362.1113862410588,366.3193054199219,1958100,2.0,0.0
2021-09-01 00:00:00-04:00,366.00927057811913,368.6225938349815,363.4845134722884,366.45220947265625,1680400,0.0,0.0
2021-09-02 00:00:00-04:00,367.7367837068471,369.9249033298528,365.548691118691,367.1964111328125,1830400,0.0,0.0
2021-09-03 00:00:00-04:00,366.7533745477565,367.7455532644365,363.7413957193086,364.370361328125,1373600,0.0,0.0
2021-09-07 00:00:00-04:00,364.0957375202728,367.4000710994111,362.8909568156647,363.49334716796875,1557000,0.0,0.0
2021-09-08 00:00:00-04:00,362.5188922293369,364.07804571314495,358.5147345507356,358.7804870605469,1646200,0.0,0.0
2021-09-09 00:00:00-04:00,358.48823058684906,362.21776906866745,357.4606089531593,358.4084777832031,2424600,0.0,0.0
2021-09-10 00:00:00-04:00,361.43808675030533,363.0238153379114,357.1504421026444,357.4339294433594,1956000,0.0,0.0
2021-09-13 00:00:00-04:00,360.91550287313277,362.6518159122776,357.71746973433073,362.55438232421875,1802800,0.0,0.0
2021-09-14 00:00:00-04:00,363.4756651516603,369.4199248939348,356.81387356014613,357.6200256347656,3263200,0.0,0.0
2021-09-15 00:00:00-04:00,352.57935473564925,357.54911608070034,350.99362594735817,356.0785827636719,3199800,0.0,0.0
2021-09-16 00:00:00-04:00,358.35518909562256,359.6485898281073,349.82421070552147,351.409912109375,2882900,0.0,0.0
2021-09-17 00:00:00-04:00,351.09105470630806,353.6069441168983,344.455812384504,346.7856750488281,3843700,0.0,0.0
2021-09-20 00:00:00-04:00,334.7022783026225,337.3953267172575,329.98940302475336,334.9768981933594,3834500,0.0,0.0
2021-09-21 00:00:00-04:00,337.38659049773895,337.96240570337034,331.38918004573355,332.9483337402344,2377300,0.0,0.0
2021-09-22 00:00:00-04:00,337.34215750879224,344.8632762313994,336.3765542312506,341.4792175292969,2991300,0.0,0.0
2021-09-23 00:00:00-04:00,345.83783081560745,348.8054996761166,343.8800215059442,347.1400451660156,2518000,0.0,0.0
2021-09-24 00:00:00-04:00,345.9087234212523,347.69818693665627,344.25213617570694,346.245361328125,1789700,0.0,0.0
2021-09-27 00:00:00-04:00,351.32137500155187,355.2369664270763,350.0811515980518,354.1827697753906,2788500,0.0,0.0
2021-09-28 00:00:00-04:00,354.7497494440043,358.08063134061837,344.06606613325295,345.04937744140625,2609000,0.0,0.0
2021-09-29 00:00:00-04:00,346.09469709255507,347.6095674410329,340.44279297982393,340.9654846191406,1955000,0.0,0.0
2021-09-30 00:00:00-04:00,343.7205689994912,343.7382768220505,333.63927582027134,334.88836669921875,2665700,0.0,0.0
2021-10-01 00:00:00-04:00,336.1375164899877,339.0431949547492,332.95721803578596,336.63360595703125,2382300,0.0,0.0
2021-10-04 00:00:00-04:00,336.8196201663539,342.7195700734916,330.27299671107437,331.4512023925781,2895600,0.0,0.0
2021-10-05 00:00:00-04:00,334.95034738008013,343.9154249396363,332.647060065865,341.78045654296875,2508100,0.0,0.0
2021-10-06 00:00:00-04:00,338.7420103257542,345.09374000296884,335.4465433143413,343.7649230957031,2111800,0.0,0.0
2021-10-07 00:00:00-04:00,348.0702939666567,352.4465330187297,345.2797839482725,346.0416259765625,2348000,0.0,0.0
2021-10-08 00:00:00-04:00,346.22761114650024,349.3104756450184,343.8800403667363,347.9816589355469,1446700,0.0,0.0
2021-10-11 00:00:00-04:00,348.06140129466695,351.6492228022677,341.08067952239037,341.27557373046875,1787400,0.0,0.0
2021-10-12 00:00:00-04:00,342.1436845206354,344.2432103326792,337.5371096916709,342.4183044433594,2088200,0.0,0.0
2021-10-13 00:00:00-04:00,343.7205240450647,344.05716187356984,335.41985489047863,342.223388671875,2391600,0.0,0.0
2021-10-14 00:00:00-04:00,347.26405021608036,348.7346104076049,338.5824597746149,346.55535888671875,3380900,0.0,0.0
2021-10-15 00:00:00-04:00,356.39748447905544,360.79143066074334,351.1087930960241,359.7283935546875,6451400,0.0,0.0
2021-10-18 00:00:00-04:00,361.44701085330837,368.4720153388509,361.0837977100978,366.4787902832031,3832300,0.0,0.0
2021-10-19 00:00:00-04:00,367.7986622015558,368.3922120997327,362.9352027398193,365.1233215332031,2568300,0.0,0.0
2021-10-20 00:00:00-04:00,364.09579589308186,367.04575723454735,359.8435930323567,361.3407287597656,2453400,0.0,0.0
2021-10-21 00:00:00-04:00,360.3750391807884,365.5662965844546,358.44383227439016,361.07489013671875,2162100,0.0,0.0
2021-10-22 00:00:00-04:00,363.2009995484974,367.9581586025955,362.4125824319584,367.036865234375,2411000,0.0,0.0
2021-10-25 00:00:00-04:00,368.71122080047246,371.61689913344713,366.1067376991958,367.4178466796875,1824700,0.0,0.0
2021-10-26 00:00:00-04:00,368.8529057650374,371.9003273161374,366.5407778686527,369.9513854980469,1843300,0.0,0.0
2021-10-27 00:00:00-04:00,369.0123616142816,370.35004565221953,363.6970951767127,364.0868835449219,2067200,0.0,0.0
2021-10-28 00:00:00-04:00,364.981585427956,367.5683600161245,362.3771030196392,367.4797668457031,1444700,0.0,0.0
2021-10-29 00:00:00-04:00,366.77119645486954,368.48980192185445,364.2553062021861,366.17767333984375,2061700,0.0,0.0
2021-11-01 00:00:00-04:00,369.47300356418174,370.94356372961295,366.0889444016175,369.1452331542969,1820800,0.0,0.0
2021-11-02 00:00:00-04:00,367.72787837032473,377.5256846271341,365.6815028252218,375.47930908203125,3000800,0.0,0.0
2021-11-03 00:00:00-04:00,374.8326269067674,375.6122037306517,365.4777590898483,370.2083435058594,3542400,0.0,0.0
2021-11-04 00:00:00-04:00,367.3292475013131,368.5163205839061,357.0353511424698,361.50018310546875,3802300,0.0,0.0
2021-11-05 00:00:00-04:00,364.4501371765761,367.1520808036087,359.7549954487236,360.6231384277344,2105600,0.0,0.0
2021-11-08 00:00:00-05:00,363.11250685419117,366.44338938776315,361.4027419538958,361.7393798828125,1728400,0.0,0.0
2021-11-09 00:00:00-05:00,359.7638249246828,361.0660663885224,354.4042749809358,359.090576171875,2246900,0.0,0.0
2021-11-10 00:00:00-05:00,356.41513176484096,359.26765878908185,351.9148853403989,353.57147216796875,2243900,0.0,0.0
2021-11-11 00:00:00-05:00,354.4751573185607,357.68203064210195,353.03117217307954,356.424072265625,1252400,0.0,0.0
2021-11-12 00:00:00-05:00,357.0086238479974,358.86897195987956,353.64230024351366,358.7006530761719,1360100,0.0,0.0
2021-11-15 00:00:00-05:00,359.6664099473992,360.8534830316154,357.814928470423,358.6122131347656,1436500,0.0,0.0
2021-11-16 00:00:00-05:00,357.8148355663308,359.52457289808206,353.465173173573,357.0884094238281,1311000,0.0,0.0
2021-11-17 00:00:00-05:00,355.9899430818957,356.69863439596725,346.79452864541975,346.8653869628906,2927000,0.0,0.0
2021-11-18 00:00:00-05:00,347.529853526041,348.9649982853512,341.66534675824215,346.70599365234375,1847400,0.0,0.0
2021-11-19 00:00:00-05:00,338.74194996822376,345.7049363448936,337.5548769867627,343.1802062988281,2610400,0.0,0.0
2021-11-22 00:00:00-05:00,348.29173779517777,356.5569662176823,345.6518120768716,350.9493713378906,3058700,0.0,0.0
2021-11-23 00:00:00-05:00,354.57253752905854,360.51676912687327,352.14524136364395,359.967529296875,2402300,0.0,0.0
2021-11-24 00:00:00-05:00,358.7804925409715,360.9774791167291,352.8451007393192,353.633544921875,2186300,0.0,0.0
2021-11-26 00:00:00-05:00,340.60230214264186,347.00718125660484,339.043148582415,344.95196533203125,2687900,0.0,0.0
2021-11-29 00:00:00-05:00,349.03591866916395,351.1354451233999,338.8040389738937,342.4272766113281,2883400,0.0,0.0
