Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02 00:00:00-04:00,196.0381102947714,196.44708962879412,193.2730024555056,193.39747619628906,1990900,0.0,0.0
2021-08-03 00:00:00-04:00,193.74425850143223,196.25151958405687,193.05964602699896,195.65582275390625,2278400,0.0,0.0
2021-08-04 00:00:00-04:00,195.10454606173042,195.2645779105822,193.10406655136353,193.4863739013672,2396900,0.0,0.0
2021-08-05 00:00:00-04:00,194.17100891575117,195.23792873253402,193.45083837858832,194.85562133789062,2051800,0.0,0.0
2021-08-06 00:00:00-04:00,195.50465950743103,197.11393213185403,195.2645981426598,196.04701232910156,2480700,0.0,0.0
2021-08-09 00:00:00-04:00,195.49581432842797,196.11818321320655,195.10460715324598,195.55804443359375,1990000,0.0,0.0
2021-08-10 00:00:00-04:00,196.15373201646247,198.20755602197204,195.1223837278079,197.12286376953125,2061300,0.0,0.0
2021-08-11 00:00:00-04:00,197.70961942057713,201.45274503749368,197.25618225698867,201.2838134765625,3076400,0.0,0.0
2021-08-12 00:00:00-04:00,200.30581310914562,202.59969823495382,200.12799539628287,202.41299438476562,2015900,0.0,0.0
2021-08-13 00:00:00-04:00,202.79530924407342,203.2220880505791,201.4705557029181,202.5374755859375,1794100,0.0,0.0
2021-08-16 00:00:00-04:00,202.22625388303842,202.77750636659368,200.07462859978557,202.26182556152344,1803200,0.0,0.0
2021-08-17 00:00:00-04:00,201.60390716135518,201.69282280064397,198.38536180510366,200.81260681152344,2265100,0.0,0.0
2021-08-18 00:00:00-04:00,199.5500458498067,202.9641941163984,199.32777036005538,199.88790893554688,2277500,0.0,0.0
2021-08-19 00:00:00-04:00,198.35866424205403,200.5013897796753,197.7362819805519,198.95436096191406,2110400,0.0,0.0
2021-08-20 00:00:00-04:00,199.11443786017009,199.8435081867072,198.3853811002561,198.90106201171875,1608900,0.0,0.0
2021-08-23 00:00:00-04:00,199.48782379253922,201.00819427631015,198.7231954823693,198.9632568359375,1873200,0.0,0.0
2021-08-24 00:00:00-04:00,199.02552295994582,199.46117433355647,196.58937816959042,196.71385192871094,2390700,0.0,0.0
2021-08-25 00:00:00-04:00,197.00722156535534,197.40731474954836,196.00253197027214,196.74937438964844,1744000,0.0,0.0
2021-08-26 00:00:00-04:00,196.77607515374345,197.54068990419518,195.19346099984094,196.47377014160156,3064500,0.0,0.0
2021-08-27 00:00:00-04:00,196.77608264288452,197.90523253823835,196.63382305135886,196.87387084960938,1944800,0.0,0.0
2021-08-30 00:00:00-04:00,196.76670123711386,197.10619135225437,195.42657208485213,195.73033142089844,3485300,1.07,0.0
2021-08-31 00:00:00-04:00,196.18596836137633,196.41826613679078,192.56761696182974,193.72906494140625,5434800,0.0,0.0
2021-09-01 00:00:00-04:00,193.01429038953344,195.26571073550355,191.90645923504505,193.80943298339844,4309800,0.0,0.0
2021-09-02 00:00:00-04:00,194.1668236221643,195.7481796451977,193.74691544863282,194.3455047607422,2659400,0.0,0.0
2021-09-03 00:00:00-04:00,193.87198855296185,194.18469076169112,191.58483732081763,192.00474548339844,4355200,0.0,0.0
2021-09-07 00:00:00-04:00,191.8171347776841,193.64864720089335,190.0302960491868,190.29832458496094,3840100,0.0,0.0
2021-09-08 00:00:00-04:00,190.57525147197813,192.9160054639527,189.64610148228067,192.30848693847656,3319700,0.0,0.0
2021-09-09 00:00:00-04:00,191.86178755421847,192.2548942128281,186.76930045972097,187.6627197265625,3887600,0.0,0.0
2021-09-10 00:00:00-04:00,188.51145874423895,189.3423320898929,185.47383879567127,185.6167755126953,2981900,0.0,0.0
2021-09-13 00:00:00-04:00,186.76929878449897,187.216008413913,183.3475013872881,184.7144317626953,3209600,0.0,0.0
2021-09-14 00:00:00-04:00,185.3845046365984,185.3845046365984,181.0156848075707,181.7304229736328,4362800,0.0,0.0
2021-09-15 00:00:00-04:00,181.74825521549403,182.83822769352955,181.0156585849671,182.48086547851562,5225600,0.0,0.0
2021-09-16 00:00:00-04:00,183.1509339032828,183.96394863777422,181.4623721799133,181.7572021484375,3481900,0.0,0.0
2021-09-17 00:00:00-04:00,181.24797398401083,182.76679774153354,179.43433384602474,179.9971923828125,7702800,0.0,0.0
2021-09-20 00:00:00-04:00,177.66535852496736,178.61238078034867,174.82427812632702,176.78086853027344,4370600,0.0,0.0
2021-09-21 00:00:00-04:00,177.8976132222833,178.30859202134883,175.26202950907333,175.65513610839844,3730300,0.0,0.0
2021-09-22 00:00:00-04:00,177.25441114466736,178.83576736790548,176.6200909775343,176.9595947265625,2907200,0.0,0.0
2021-09-23 00:00:00-04:00,178.05849244376125,181.64109939640412,177.95127284367703,180.22056579589844,3553500,0.0,0.0
2021-09-24 00:00:00-04:00,179.7202309976175,183.03480899109275,179.66662802041793,182.078857421875,2908500,0.0,0.0
2021-09-27 00:00:00-04:00,181.89122735518404,184.48215143830308,181.855496582398,182.2218017578125,2449600,0.0,0.0
2021-09-28 00:00:00-04:00,180.06867142519297,181.14970119672716,178.42478310480382,179.6844940185547,3792800,0.0,0.0
2021-09-29 00:00:00-04:00,179.84533958803735,181.0335891028535,179.51476511854023,180.18482971191406,3448800,0.0,0.0
2021-09-30 00:00:00-04:00,180.69403563959986,180.74763861112436,175.0476196757684,175.1190948486328,4098900,0.0,0.0
2021-10-01 00:00:00-04:00,176.7093863980086,181.2926314853835,176.26267677569123,180.2384033203125,3468600,0.0,0.0
2021-10-04 00:00:00-04:00,182.21288109783967,184.59830922320975,181.90019249215325,183.6066131591797,5531900,0.0,0.0
2021-10-05 00:00:00-04:00,183.26710150951325,189.37808612094068,183.26710150951325,187.59124755859375,4177300,0.0,0.0
2021-10-06 00:00:00-04:00,185.68822500496967,190.25359721354062,184.5357203485468,189.79795837402344,3074400,0.0,0.0
2021-10-07 00:00:00-04:00,191.68309613552046,192.48716797950723,188.77948367418597,189.29766845703125,2655200,0.0,0.0
2021-10-08 00:00:00-04:00,192.2370325454661,193.62183521146036,191.61164175090326,193.40740966796875,3352100,0.0,0.0
2021-10-11 00:00:00-04:00,193.7469103959695,194.82795374979378,191.96900107711681,192.00474548339844,2312000,0.0,0.0
2021-10-12 00:00:00-04:00,191.77242765135927,192.4067612876916,190.29829141033363,190.6645965576172,1975500,0.0,0.0
2021-10-13 00:00:00-04:00,190.9773020437063,193.4967509787855,190.52166311464782,192.8445587158203,2206100,0.0,0.0
2021-10-14 00:00:00-04:00,194.5688346970039,197.97275970999496,194.32760769291534,197.74940490722656,2559400,0.0,0.0
2021-10-15 00:00:00-04:00,199.1788854392665,201.64471760787683,198.28546620871987,201.1622772216797,2747400,0.0,0.0
2021-10-18 00:00:00-04:00,200.12591186007703,202.40413367248334,199.14314523276582,201.85020446777344,2287000,0.0,0.0
2021-10-19 00:00:00-04:00,203.07422244211799,203.24397430103852,200.90320631710424,201.69834899902344,1933300,0.0,0.0
2021-10-20 00:00:00-04:00,202.0467813274192,204.0659177909916,200.3224885188791,203.7085418701172,3454200,0.0,0.0
2021-10-21 00:00:00-04:00,205.03970455294873,207.35365698830523,202.75255360275122,206.62998962402344,3361500,0.0,0.0
2021-10-22 00:00:00-04:00,208.25605764153931,214.10794352590997,207.68426979816198,212.2675018310547,3809000,0.0,0.0
2021-10-25 00:00:00-04:00,212.90182520177876,215.4748635553855,211.90118630024023,214.67079162597656,3158000,0.0,0.0
2021-10-26 00:00:00-04:00,216.1270289977416,217.9138672907096,214.21511256956563,215.06385803222656,2409700,0.0,0.0
2021-10-27 00:00:00-04:00,214.92092736447663,217.34209947130802,213.81309624625482,213.86669921875,2886300,0.0,0.0
2021-10-28 00:00:00-04:00,214.7333295143453,216.60057253873177,214.5099746942274,216.47549438476562,1998200,0.0,0.0
2021-10-29 00:00:00-04:00,214.795885321375,217.00263227664695,213.88459373829767,215.6714324951172,2387000,0.0,0.0
2021-11-01 00:00:00-04:00,216.35043140424943,216.44870807729365,212.3211014419332,213.93820190429688,2547300,0.0,0.0
2021-11-02 00:00:00-04:00,214.67078560391914,216.60057453936136,213.29492589758317,214.81373596191406,1933200,0.0,0.0
2021-11-03 00:00:00-04:00,214.25983341312372,215.13538055229222,211.77611509732378,213.93820190429688,2535600,0.0,0.0
2021-11-04 00:00:00-04:00,214.2062033172647,214.3223521869594,210.84695170625363,211.91905212402344,3007800,0.0,0.0
2021-11-05 00:00:00-04:00,213.527230609988,214.6708063193078,212.58913753980443,213.37535095214844,2313900,0.0,0.0
2021-11-08 00:00:00-05:00,214.42064362203956,214.42064362203956,212.26749972053557,213.92926025390625,1612900,0.0,0.0
2021-11-09 00:00:00-05:00,213.54510509113868,215.4034190467188,212.95544502559443,215.31407165527344,1778800,0.0,0.0
2021-11-10 00:00:00-05:00,215.87692689311947,216.65419738318772,214.84055715136333,215.7965087890625,1613800,0.0,0.0
2021-11-11 00:00:00-05:00,215.31403559961282,215.43018446254234,213.53612641455658,214.92092895507812,1443600,0.0,0.0
2021-11-12 00:00:00-05:00,215.32297402970963,218.03003333569242,214.29554731898867,216.60057067871094,1803800,0.0,0.0
2021-11-15 00:00:00-05:00,216.67202827463782,217.12766715909424,215.19787841464043,215.72500610351562,1633800,0.0,0.0
2021-11-16 00:00:00-05:00,216.21640054414001,218.2980691553827,215.2961797529357,215.74288940429688,1986100,0.0,0.0
2021-11-17 00:00:00-05:00,215.6356711657378,216.17172816983106,213.24130048194942,214.197265625,3023200,0.0,0.0
2021-11-18 00:00:00-05:00,214.00965113181582,215.7875604299668,212.66059290907089,214.6350555419922,2754200,0.0,0.0
2021-11-19 00:00:00-05:00,215.48381271839543,217.100899542015,212.83928547464657,215.5910186767578,2589000,0.0,0.0
2021-11-22 00:00:00-05:00,215.93941697283447,220.78174737984108,215.15321735035596,217.91387939453125,2381400,0.0,0.0
2021-11-23 00:00:00-05:00,217.44040769852066,221.35357521621185,216.89542134487564,221.00514221191406,3004500,0.0,0.0
2021-11-24 00:00:00-05:00,220.34400119480793,220.80856940460157,219.0842767393179,220.31719970703125,2145700,0.0,0.0
2021-11-26 00:00:00-05:00,214.7601447376626,215.92157897056094,212.33004304875718,214.23301696777344,2566700,0.0,0.0
2021-11-29 00:00:00-05:00,215.76077136598403,217.10982966641185,213.83098231302307,213.93820190429688,3749000,0.0,0.0
