Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-05 00:00:00-05:00,61.62364866409926,62.146313947596816,61.15999989006301,61.72481155395508,8832200,0.0,0.0
2021-02-08 00:00:00-05:00,62.078860647044266,62.62681494470651,61.87654133601734,62.576236724853516,9018100,0.0,0.0
2021-02-09 00:00:00-05:00,62.29803730294433,62.955579820475556,61.851245922140514,62.58465576171875,7429900,0.0,0.0
2021-02-10 00:00:00-05:00,62.8881423187296,63.10732531713285,62.002991341434296,62.6605339050293,7465900,0.0,0.0
2021-02-11 00:00:00-05:00,62.660546138184664,63.03146386372552,61.35388617119379,62.14631271362305,6972900,0.0,0.0
2021-02-12 00:00:00-05:00,62.28117216348147,63.242196810104254,62.28117216348147,62.896568298339844,7281200,0.0,0.0
2021-02-16 00:00:00-05:00,64.27911015179936,64.422419411173,63.46139454113764,64.11051177978516,8550600,0.0,0.0
2021-02-17 00:00:00-05:00,63.2253486618274,63.98405413209234,62.98087654187453,63.604698181152344,7807200,0.0,0.0
2021-02-18 00:00:00-05:00,63.351815431503866,63.689018656058344,62.52566785292622,63.082054138183594,7155800,0.0,0.0
2021-02-19 00:00:00-05:00,63.60471177579511,64.37184925736572,63.58785450912623,64.06836700439453,7685300,0.0,0.0
2021-02-22 00:00:00-05:00,63.81546873516249,65.74595073938563,63.71431226279847,65.24858093261719,11193700,0.0,0.0
2021-02-23 00:00:00-05:00,65.13054353117927,65.6363450540485,64.28753884919213,65.3328628540039,12174600,0.0,0.0
2021-02-24 00:00:00-05:00,65.48461023406414,67.52468021653006,65.45932112023772,67.33921813964844,12681500,0.0,0.0
2021-02-25 00:00:00-05:00,67.86187109173493,68.62057652690957,65.84709058875795,66.11685180664062,11674600,0.0,0.0
2021-02-26 00:00:00-05:00,65.78811025514011,66.4709422395841,64.34657249263743,64.80179595947266,30392200,0.0,0.0
2021-03-01 00:00:00-05:00,65.7965333571944,67.05260882564312,65.78810150755444,66.73226928710938,11450000,0.0,0.0
2021-03-02 00:00:00-05:00,67.28022889467266,68.74706226692179,67.1031986114601,68.10637664794922,11955500,0.0,0.0
2021-03-03 00:00:00-05:00,68.41827226516473,69.91881977155242,68.41827226516473,69.17697143554688,13053000,0.0,0.0
2021-03-04 00:00:00-05:00,69.244415457252,70.37404526142208,67.28021268144772,68.3761215209961,15809900,0.0,0.0
2021-03-05 00:00:00-05:00,69.47200239225539,69.59844791916146,66.07468893000468,68.17377471923828,16362500,0.0,0.0
2021-03-08 00:00:00-05:00,69.06737889132829,69.93567274806355,68.10635399827996,68.36768341064453,10151900,0.0,0.0
2021-03-09 00:00:00-05:00,67.60897467231852,69.40457880765186,66.95986388030137,68.15692901611328,11588700,0.0,0.0
2021-03-10 00:00:00-05:00,68.9072025075291,70.32345066347345,68.63744126028331,70.04525756835938,10775800,0.0,0.0
2021-03-11 00:00:00-05:00,69.59002938229233,70.6522105029552,69.53944473491713,70.18013000488281,8951500,0.0,0.0
2021-03-12 00:00:00-05:00,71.27605093146695,71.72284239951284,70.63536554986115,71.09901428222656,8691300,0.0,0.0
2021-03-15 00:00:00-04:00,71.5710920131606,71.7228330988213,69.9440928736487,70.69436645507812,9018400,0.0,0.0
2021-03-16 00:00:00-04:00,70.39930409855292,70.5594705720987,68.99148176546419,69.58158874511719,9472000,0.0,0.0
2021-03-17 00:00:00-04:00,70.47518345765383,70.93040671463596,69.5057268788001,70.69436645507812,8049300,0.0,0.0
2021-03-18 00:00:00-04:00,71.42779242968487,73.03792809309994,70.58478771353033,70.7618179321289,10227400,0.0,0.0
2021-03-19 00:00:00-04:00,69.64062250333777,70.48362724839053,68.62058753361782,69.91881561279297,11557600,0.0,0.0
2021-03-22 00:00:00-04:00,69.52259218737969,69.60689136323487,68.69644482812326,69.0589370727539,7169900,0.0,0.0
2021-03-23 00:00:00-04:00,68.40140653978686,69.05894923148708,66.47092484422681,66.69853973388672,10235500,0.0,0.0
2021-03-24 00:00:00-04:00,67.52466766259022,68.65429717920895,66.84183598976287,66.87555694580078,8459000,0.0,0.0
2021-03-25 00:00:00-04:00,66.84185158699093,67.76072373488343,66.01570405032113,67.54997253417969,11363800,0.0,0.0
2021-03-26 00:00:00-04:00,68.81447564584728,68.9072066831713,66.63952827196216,67.42352294921875,11107400,0.0,0.0
2021-03-29 00:00:00-04:00,64.91137156984594,66.47092921085013,64.06836674426353,65.65321350097656,21931700,0.0,0.0
2021-03-30 00:00:00-04:00,66.31916504269199,67.47408356785068,66.17585581572305,66.67322540283203,12063000,0.0,0.0
2021-03-31 00:00:00-04:00,66.31918069754825,66.59737380258987,65.45931870114723,65.4677505493164,12085500,0.0,0.0
2021-04-01 00:00:00-04:00,65.65320962650296,65.99041282315942,65.33287012706813,65.93983459472656,13195600,0.0,0.0
2021-04-05 00:00:00-04:00,66.76595154769707,66.85868255405997,65.6110395383633,65.75434875488281,10458800,0.0,0.0
2021-04-06 00:00:00-04:00,65.58575521548967,66.69008909518966,65.3412831292175,66.67322540283203,9445000,0.0,0.0
2021-04-07 00:00:00-04:00,66.63108825683594,67.20433167566213,66.13371216927648,66.63108825683594,8329300,0.0,0.0
2021-04-08 00:00:00-04:00,66.17587277137481,67.85345042039545,65.88925424399923,67.60897827148438,9352700,0.0,0.0
2021-04-09 00:00:00-04:00,67.84502106597817,68.05577224091626,66.90928533472386,68.0473403930664,10693500,0.0,0.0
2021-04-12 00:00:00-04:00,68.24123580330303,68.34239869441203,67.03573868528967,67.59212493896484,8939700,0.0,0.0
2021-04-13 00:00:00-04:00,67.35606530723737,67.46565358413054,66.56363896652178,67.04415130615234,7085200,0.0,0.0
2021-04-14 00:00:00-04:00,67.11163046255153,69.16856477884254,66.8503009632784,68.10637664794922,10585500,0.0,0.0
2021-04-15 00:00:00-04:00,68.57843670134045,68.62902136100108,67.31392954729625,68.13164520263672,9930800,0.0,0.0
2021-04-16 00:00:00-04:00,68.28337615139888,68.85661956647769,65.55204290619513,66.2517318725586,29086400,0.0,0.0
2021-04-19 00:00:00-04:00,66.00725820989415,67.75227735453385,65.84708528880087,67.46565246582031,15151000,0.0,0.0
2021-04-20 00:00:00-04:00,66.85870478074813,67.12846604395301,64.57416267606587,65.15583801269531,13052800,0.0,0.0
2021-04-21 00:00:00-04:00,64.68375915581028,66.8839956994377,64.27911403427365,66.8081283569336,11075900,0.0,0.0
2021-04-22 00:00:00-04:00,66.5299309905026,67.01887527192325,65.88082018570428,65.99884033203125,9871700,0.0,0.0
2021-04-23 00:00:00-04:00,65.99883709446135,68.5362829792481,65.99883709446135,68.24122619628906,12002000,0.0,0.0
2021-04-26 00:00:00-04:00,68.96622817197454,69.48046167074,68.60373581106802,68.72175598144531,8033500,0.0,0.0
2021-04-27 00:00:00-04:00,68.62901788527815,69.16854039581689,68.45198123285594,69.09266662597656,7057400,0.0,0.0
2021-04-28 00:00:00-04:00,69.46359764055548,69.927246427154,69.1854045096266,69.74179077148438,7228200,0.0,0.0
2021-04-29 00:00:00-04:00,70.43597167205164,70.93546090583067,69.53012466534288,70.8084716796875,9974800,0.35,0.0
2021-04-30 00:00:00-04:00,70.17354029208738,70.50370844367264,69.61479667361273,69.88570404052734,9298600,0.0,0.0
2021-05-03 00:00:00-04:00,70.35978400419238,70.68148445511675,69.67405120611704,69.80950164794922,6759000,0.0,0.0
2021-05-04 00:00:00-04:00,69.49625854806047,70.12273699091767,68.36183613234748,69.96188354492188,8802700,0.0,0.0
2021-05-05 00:00:00-04:00,70.19046160513385,71.82436669286844,69.62324396930732,71.54499816894531,9424400,0.0,0.0
2021-05-06 00:00:00-04:00,71.90056395839684,73.57680742350334,71.4518743199678,73.50907897949219,11887900,0.0,0.0
2021-05-07 00:00:00-04:00,72.36618213671277,74.533440469883,72.2476541413619,74.24559783935547,9947600,0.0,0.0
2021-05-10 00:00:00-04:00,74.55885968494819,75.24459256249573,73.17045858582358,73.2043228149414,9344500,0.0,0.0
2021-05-11 00:00:00-04:00,72.01064194856478,72.7556421642719,70.97780543783779,71.89212036132812,10397800,0.0,0.0
2021-05-12 00:00:00-04:00,72.29846017780339,72.9672640268803,70.57142361669463,70.84233093261719,12602200,0.0,0.0
2021-05-13 00:00:00-04:00,70.85081929494395,72.51012789694157,70.61377613165024,71.84132385253906,8639700,0.0,0.0
2021-05-14 00:00:00-04:00,72.47625946072849,74.14403563864813,72.47625946072849,73.9493179321289,7755900,0.0,0.0
2021-05-17 00:00:00-04:00,73.47523199709607,74.60119342194291,73.06040648334145,74.57579040527344,7157900,0.0,0.0
2021-05-18 00:00:00-04:00,74.69430976623438,74.98214599898446,73.54295191735264,73.62760925292969,6631700,0.0,0.0
2021-05-19 00:00:00-04:00,72.22226123262314,72.89106505548153,71.3841427660531,72.84873962402344,10165600,0.0,0.0
2021-05-20 00:00:00-04:00,72.9588119980431,73.67840910470846,72.23074721936297,73.2043228149414,7722100,0.0,0.0
2021-05-21 00:00:00-04:00,73.60219915293963,75.1599145094969,73.42441684326339,74.78741455078125,9326800,0.0,0.0
2021-05-24 00:00:00-04:00,75.10067094167606,76.3620827377037,74.77050279680265,75.93032836914062,7788800,0.0,0.0
2021-05-25 00:00:00-04:00,76.42981216059663,77.3356592672989,75.12606844889541,75.2276611328125,10599600,0.0,0.0
2021-05-26 00:00:00-04:00,75.058331261262,76.06576438905164,74.45724941007843,75.64247131347656,8665200,0.0,0.0
2021-05-27 00:00:00-04:00,76.27742568781149,76.97162620773656,74.99907854368986,76.44674682617188,21840900,0.0,0.0
2021-05-28 00:00:00-04:00,76.6583723819768,77.27637660542177,76.10809013636278,76.99700164794922,9484800,0.0,0.0
2021-06-01 00:00:00-04:00,78.21609276781079,78.99495046457257,77.77587081801404,77.97904968261719,9576400,0.0,0.0
2021-06-02 00:00:00-04:00,78.31770369691023,78.85951843485475,77.51344280290985,78.52935028076172,6878400,0.0,0.0
2021-06-03 00:00:00-04:00,78.16530873360286,79.51137774878526,78.02139062360355,79.02882385253906,7926800,0.0,0.0
2021-06-04 00:00:00-04:00,79.46059259866064,79.723032291286,78.42775625370255,79.54524993896484,6406800,0.0,0.0
2021-06-07 00:00:00-04:00,79.77382277446995,79.80768053958158,78.51240464956112,78.9103012084961,6773800,0.0,0.0
2021-06-08 00:00:00-04:00,78.18224087944922,78.8933767061421,77.62349729892114,78.55474090576172,7036300,0.0,0.0
2021-06-09 00:00:00-04:00,78.20762948992548,78.91876524438204,77.70814674078028,78.45314025878906,7811700,0.0,0.0
2021-06-10 00:00:00-04:00,79.15581511234258,79.56217935806173,77.48803915087665,77.61502838134766,6584900,0.0,0.0
2021-06-11 00:00:00-04:00,77.64887821037705,78.36000743486412,77.62348166077956,77.92825317382812,6509400,0.0,0.0
2021-06-14 00:00:00-04:00,77.70816189506671,77.79281923833673,76.09964653717117,76.80231475830078,10163100,0.0,0.0
2021-06-15 00:00:00-04:00,77.11555331643274,77.20867833864638,76.1081198763043,76.78538513183594,7459000,0.0,0.0
2021-06-16 00:00:00-04:00,76.61605770669776,77.581165541205,75.7271395364692,77.12400817871094,11370300,0.0,0.0
2021-06-17 00:00:00-04:00,77.66581336940031,77.67428103959718,73.70378983839623,74.42339324951172,11131600,0.0,0.0
2021-06-18 00:00:00-04:00,73.13658107435069,73.56834184351422,71.03705092187174,71.1894302368164,22453900,0.0,0.0
2021-06-21 00:00:00-04:00,71.59581241595366,73.18739254110362,71.29950846432224,72.7556381225586,10672700,0.0,0.0
2021-06-22 00:00:00-04:00,72.6878860811346,72.99265760650562,71.94289260741635,72.55242919921875,9664100,0.0,0.0
2021-06-23 00:00:00-04:00,72.84028347225168,73.07732659450701,72.44238689177708,72.69636535644531,7139000,0.0,0.0
2021-06-24 00:00:00-04:00,73.1958402570157,73.98316566179757,72.6709545008478,73.7207260131836,7953500,0.0,0.0
2021-06-25 00:00:00-04:00,74.10170150476708,75.02448397648214,73.415968634396,74.8382339477539,11139000,0.0,0.0
2021-06-28 00:00:00-04:00,74.55036934982495,74.6688908862365,73.17043634221098,74.24559783935547,6174600,0.0,0.0
2021-06-29 00:00:00-04:00,77.11553457422143,77.57269190154189,76.00650870877784,76.73457336425781,15413700,0.0,0.0
2021-06-30 00:00:00-04:00,76.33668976733874,77.80975466943914,76.30282553820459,77.62350463867188,9780300,0.0,0.0
2021-07-01 00:00:00-04:00,77.8181975959625,78.08064369534456,77.08167177693032,77.9028549194336,6792200,0.0,0.0
2021-07-02 00:00:00-04:00,77.80126967139176,77.95365543908918,77.31871581683995,77.91132354736328,4818000,0.0,0.0
2021-07-06 00:00:00-04:00,77.67428802677266,77.7928095844307,75.90492587392016,76.37054443359375,6701200,0.0,0.0
2021-07-07 00:00:00-04:00,75.88799440075033,76.58219489911204,74.98214733021808,76.2181625366211,6771600,0.0,0.0
2021-07-08 00:00:00-04:00,74.5842531490435,75.04141053476398,73.61067759383923,74.19482421875,8778800,0.0,0.0
2021-07-09 00:00:00-04:00,75.65094775590153,76.71764823854737,75.01600806891193,76.47213745117188,7306500,0.0,0.0
2021-07-12 00:00:00-04:00,76.39594816833275,79.17275028122334,75.98959034929275,78.52088165283203,11951100,0.0,0.0
2021-07-13 00:00:00-04:00,78.28382921088587,79.18120854197136,77.66581842508339,78.9103012084961,12280100,0.0,0.0
2021-07-14 00:00:00-04:00,78.83411778949657,79.43519328138713,77.41185256142258,78.2753677368164,12572000,0.0,0.0
2021-07-15 00:00:00-04:00,77.34411932409166,79.62989958618009,77.2933262166045,78.41928100585938,12465900,0.0,0.0
2021-07-16 00:00:00-04:00,78.85951470363669,79.0880901614472,77.12401021459293,77.2509994506836,12595400,0.0,0.0
2021-07-19 00:00:00-04:00,75.77792819795167,75.93031396351628,74.14401666787431,75.64247131347656,14043000,0.0,0.0
2021-07-20 00:00:00-04:00,75.46470783124889,79.24048223266145,75.3461862572225,78.15685272216797,11522300,0.0,0.0
2021-07-21 00:00:00-04:00,78.93571562768484,81.31462784897685,78.88492250958085,81.00138854980469,14116900,0.0,0.0
2021-07-22 00:00:00-04:00,80.78123681786198,81.4669758890232,80.29021537405241,80.9082260131836,9235300,0.0,0.0
2021-07-23 00:00:00-04:00,81.50931394137206,82.26277510234253,79.73995197833393,80.04472351074219,13222800,0.0,0.0
2021-07-26 00:00:00-04:00,79.89234813720344,81.83103145873648,79.8754127949001,81.72943878173828,11420600,0.0,0.0
2021-07-27 00:00:00-04:00,81.17068536804187,82.16119616545893,80.8659138086736,81.67864227294922,8972900,0.0,0.0
2021-07-28 00:00:00-04:00,81.70404299563941,82.02574345408165,80.89132094883216,81.33154296875,10054000,0.0,0.0
2021-07-29 00:00:00-04:00,82.00525787731375,82.59368550146249,81.46798966899978,82.10758972167969,9016200,0.7,0.0
2021-07-30 00:00:00-04:00,81.8176480776608,82.90070140013364,81.46799689480301,81.85176086425781,8320800,0.0,0.0
2021-08-02 00:00:00-04:00,82.4828345614172,83.91553912599575,81.8517642491472,82.0649642944336,9409600,0.0,0.0
2021-08-03 00:00:00-04:00,82.50840684655242,82.74718982535101,80.87103227220642,82.38048553466797,7044800,0.0,0.0
2021-08-04 00:00:00-04:00,81.67265970554669,83.18211947049627,81.49357247190572,82.11611938476562,7137500,0.0,0.0
2021-08-05 00:00:00-04:00,82.5851513903212,83.51470680191174,82.5851513903212,83.42942810058594,5675000,0.0,0.0
2021-08-06 00:00:00-04:00,84.1116660279199,85.26295129281556,83.82171713590184,85.04975128173828,9317900,0.0,0.0
2021-08-09 00:00:00-04:00,84.9133199426543,86.12429472629591,84.40164109807961,85.91109466552734,8297700,0.0,0.0
2021-08-10 00:00:00-04:00,85.91107926506275,87.77871354463423,85.78315795026295,87.01972198486328,8490500,0.0,0.0
2021-08-11 00:00:00-04:00,87.22438840359771,88.63150979270085,86.85768412045385,88.5888671875,8793200,0.0,0.0
2021-08-12 00:00:00-04:00,88.29038932202454,89.30522347719433,88.2733361835885,89.26258087158203,6302100,0.0,0.0
2021-08-13 00:00:00-04:00,89.11760347320214,89.34785661938288,87.57403749507561,88.6400375366211,8312200,0.0,0.0
2021-08-16 00:00:00-04:00,88.01750083603424,88.5377094370212,87.14764756425608,88.45243072509766,6540300,0.0,0.0
2021-08-17 00:00:00-04:00,87.67638951259616,88.56330253203538,86.64450201566623,87.7275619506836,6492900,0.0,0.0
2021-08-18 00:00:00-04:00,87.30966988986098,87.8895742047922,86.23514647311796,86.35453796386719,7839800,0.0,0.0
2021-08-19 00:00:00-04:00,84.89624701350873,85.91960446414043,84.17989159298814,85.04975128173828,10644700,0.0,0.0
2021-08-20 00:00:00-04:00,85.10092652809534,86.1498670539881,84.8621435305376,85.84286499023438,6496900,0.0,0.0
2021-08-23 00:00:00-04:00,86.97706648564728,87.73605793291681,86.74681335821556,87.1220474243164,5430700,0.0,0.0
2021-08-24 00:00:00-04:00,87.5740386905452,88.21363872420363,87.4375875603177,87.91515350341797,5339700,0.0,0.0
2021-08-25 00:00:00-04:00,88.06865620125633,89.51842015550453,87.87251583798698,88.76795196533203,5612100,0.0,0.0
2021-08-26 00:00:00-04:00,89.23699882323488,90.0983287158952,88.40978171414358,88.55475616455078,6882800,0.0,0.0
2021-08-27 00:00:00-04:00,88.59740638025613,89.94483216839652,88.41831913089804,89.92777252197266,5900600,0.0,0.0
2021-08-30 00:00:00-04:00,90.08126479178601,90.23476905738057,88.58886473986303,88.76795196533203,6459700,0.0,0.0
2021-08-31 00:00:00-04:00,88.92145597708748,89.29669007110256,88.15394115765352,89.05790710449219,7215100,0.0,0.0
2021-09-01 00:00:00-04:00,89.1517285625543,89.6122414248368,88.32451137510326,88.95558166503906,5762400,0.0,0.0
2021-09-02 00:00:00-04:00,89.55255215008992,89.9789522564051,88.99823071061036,89.3990478515625,5708400,0.0,0.0
2021-09-03 00:00:00-04:00,89.32228154732793,89.82543699467126,88.49506440102257,88.90441131591797,7195400,0.0,0.0
2021-09-07 00:00:00-04:00,88.75944784236245,89.85956089928003,88.7509180184439,88.8447265625,6792100,0.0,0.0
2021-09-08 00:00:00-04:00,88.56327636088423,89.17729338569137,87.898093419459,88.32449340820312,5601000,0.0,0.0
2021-09-09 00:00:00-04:00,88.13688595193958,89.74015424794274,88.09424985223943,88.55475616455078,6145700,0.0,0.0
2021-09-10 00:00:00-04:00,89.05791535706706,89.36492391582883,88.01749818641316,88.36714935302734,5958600,0.0,0.0
2021-09-13 00:00:00-04:00,88.55476088494837,89.1346652238371,88.026028977315,89.03233337402344,6112200,0.0,0.0
2021-09-14 00:00:00-04:00,88.98969483532656,89.88513760023721,86.69566684366443,86.90886688232422,8400600,0.0,0.0
2021-09-15 00:00:00-04:00,87.12205872359208,88.12835656528793,86.82357349247404,87.87252044677734,6691900,0.0,0.0
2021-09-16 00:00:00-04:00,88.27334173345024,88.83618642610016,86.77241170913625,87.38642883300781,5881600,0.0,0.0
2021-09-17 00:00:00-04:00,87.09647687546868,88.59740695949297,86.48246623351896,86.77241516113281,17485600,0.0,0.0
2021-09-20 00:00:00-04:00,84.21401744062776,84.64041752893473,82.61075545087917,84.11167907714844,15443800,0.0,0.0
2021-09-21 00:00:00-04:00,84.79391538522155,85.0497580213272,83.5317683568348,83.83025360107422,8985600,0.0,0.0
2021-09-22 00:00:00-04:00,84.79390379065016,86.83209525885448,84.79390379065016,85.96224212646484,9497700,0.0,0.0
2021-09-23 00:00:00-04:00,86.78095143859875,88.68269226876083,86.64450028156239,88.30746459960938,6087900,0.0,0.0
2021-09-24 00:00:00-04:00,88.17099043705494,88.80206060781651,87.67636488137941,87.76165008544922,5529300,0.0,0.0
2021-09-27 00:00:00-04:00,88.5632800737811,90.19213122211784,88.54622693630931,89.62928009033203,8195200,0.0,0.0
2021-09-28 00:00:00-04:00,88.92146254245625,90.35416695424772,86.74682621625291,87.01972198486328,14183500,0.0,0.0
2021-09-29 00:00:00-04:00,86.20101541031089,86.6529983160688,84.52099856713757,84.89623260498047,11543000,0.0,0.0
2021-09-30 00:00:00-04:00,85.4761505970722,85.60406539758242,82.08200358599585,82.98596954345703,12258400,0.0,0.0
2021-10-01 00:00:00-04:00,83.51472530859144,85.20327259695144,82.77278677931443,84.46986389160156,7912700,0.0,0.0
2021-10-04 00:00:00-04:00,84.4698546127062,85.71494200897459,82.69602879897509,82.84953308105469,9482100,0.0,0.0
2021-10-05 00:00:00-04:00,83.76203020314674,85.04976022727438,83.12243010264177,84.59777069091797,8850300,0.0,0.0
2021-10-06 00:00:00-04:00,83.76203512847366,84.81950553504501,82.90923494432117,84.51249694824219,6912700,0.0,0.0
2021-10-07 00:00:00-04:00,85.75756856438379,86.06457709436566,84.16283667923405,84.25664520263672,7959600,0.0,0.0
2021-10-08 00:00:00-04:00,84.44425774066575,85.86843876312885,83.90699605366221,85.31411743164062,5301100,0.0,0.0
2021-10-11 00:00:00-04:00,85.34823077271754,85.8599095026901,82.90069228099053,82.96891784667969,7003900,0.0,0.0
2021-10-12 00:00:00-04:00,82.96890962283837,84.18841383667609,82.45723094358318,83.38677978515625,7913300,0.0,0.0
2021-10-13 00:00:00-04:00,83.6767436767072,84.58070965230411,82.44870951638835,84.06050109863281,10170900,0.0,0.0
2021-10-14 00:00:00-04:00,86.3204294079817,86.62743797247407,83.41237786830374,86.14134216308594,14766800,0.0,0.0
2021-10-15 00:00:00-04:00,87.37789148059409,88.02602133398025,86.85768293471608,87.10499572753906,11678100,0.0,0.0
2021-10-18 00:00:00-04:00,86.78093109569015,88.64003538323504,85.74904386130414,86.48245239257812,8924300,0.0,0.0
2021-10-19 00:00:00-04:00,86.60185773387158,87.36937266289593,86.38865769662064,86.77241516113281,6189500,0.0,0.0
2021-10-20 00:00:00-04:00,86.20103948657099,86.91738847924422,85.22031802687421,85.84286499023438,7426900,0.0,0.0
2021-10-21 00:00:00-04:00,85.58701676682745,86.77240836053227,84.91330392115341,85.51879119873047,5931400,0.0,0.0
2021-10-22 00:00:00-04:00,85.91108328494022,87.19028348009682,85.76610882434615,86.81505584716797,6761500,0.0,0.0
2021-10-25 00:00:00-04:00,87.24145842212559,87.6166860658496,86.69566684366443,86.90886688232422,3836000,0.0,0.0
2021-10-26 00:00:00-04:00,87.08795599225813,88.67416483424029,86.72125165768486,88.2392349243164,7649500,0.0,0.0
2021-10-27 00:00:00-04:00,87.81285017081046,88.5547822866621,86.84065832453237,86.87477111816406,7542400,0.0,0.0
2021-10-28 00:00:00-04:00,87.4930072735041,88.12844390972948,86.5570267249671,88.01681518554688,6663000,0.7,0.0
2021-10-29 00:00:00-04:00,87.68191250696498,88.71235053257918,87.52734614798632,88.25724029541016,8056900,0.0,0.0
2021-11-01 00:00:00-04:00,89.21040538535566,89.58823574822992,88.17996727925492,89.30486297607422,5432400,0.0,0.0
2021-11-02 00:00:00-04:00,89.24475061990572,90.4555150184932,88.76388039650818,89.8716049194336,7191700,0.0,0.0
2021-11-03 00:00:00-04:00,89.63976083666955,89.93172246603213,87.4844203585898,88.11127471923828,9009000,0.0,0.0
2021-11-04 00:00:00-04:00,87.78497483182778,87.85366590831059,84.29864555919484,85.68974304199219,14823800,0.0,0.0
2021-11-05 00:00:00-04:00,87.01214804096197,87.57030483534282,85.63822815958612,85.7584457397461,8449600,0.0,0.0
2021-11-08 00:00:00-05:00,86.26506085929839,87.41572306159799,85.84429940275625,85.93016815185547,7332000,0.0,0.0
2021-11-09 00:00:00-05:00,85.40637279371155,86.13626709517052,84.39310568242853,85.62104797363281,8756900,0.0,0.0
2021-11-10 00:00:00-05:00,84.78810275067538,85.54376353697543,83.91223094544222,83.95516204833984,9191500,0.0,0.0
2021-11-11 00:00:00-05:00,84.18701973210848,85.27756676853359,83.69756058168673,84.9083251953125,6249600,0.0,0.0
2021-11-12 00:00:00-05:00,85.19168883401602,85.77560552527862,84.195599508548,85.74125671386719,7270300,0.0,0.0
2021-11-15 00:00:00-05:00,85.89584100176705,86.55704429443044,85.83573220710377,86.05040740966797,5652200,0.0,0.0
2021-11-16 00:00:00-05:00,85.87005707080962,87.20962786467732,85.44929562554498,86.46256256103516,6448500,0.0,0.0
2021-11-17 00:00:00-05:00,86.30801629383491,86.41105619343975,83.5945187138801,83.87789154052734,9670700,0.0,0.0
2021-11-18 00:00:00-05:00,84.09256673319338,84.3759395598406,82.85603552699959,83.87789154052734,6850200,0.0,0.0
2021-11-19 00:00:00-05:00,82.62417689414369,84.04961655440734,81.53362340907937,83.21668243408203,9923400,0.0,0.0
2021-11-22 00:00:00-05:00,84.40169500261128,86.32518279123038,83.99810461385206,85.2861557006836,10430400,0.0,0.0
2021-11-23 00:00:00-05:00,86.13626592076055,87.69910094722448,86.02463718721543,87.46725463867188,8559200,0.0,0.0
2021-11-24 00:00:00-05:00,87.45008431497206,87.78498364652327,85.96453563392262,86.83182525634766,7146400,0.0,0.0
2021-11-26 00:00:00-05:00,84.1956138956903,84.29007150537096,82.32364593776806,84.09256744384766,11738200,0.0,0.0
