Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,258.54952020148664,264.3287556462838,255.65492603876146,262.6039123535156,22157300,0.0,0.0
2021-03-02 00:00:00-05:00,263.46633907482317,264.3882360075489,256.3984020867575,256.745361328125,15191700,0.0,0.0
2021-03-03 00:00:00-05:00,258.0241696792447,258.71805798952397,252.87934649504635,253.1866455078125,15513500,0.0,0.0
2021-03-04 00:00:00-05:00,254.2373733351063,264.1701361360483,251.29322662960587,255.39720153808594,31626500,0.0,0.0
2021-03-05 00:00:00-05:00,258.4008407623917,263.13922891518143,253.38487613689907,261.9794006347656,26820100,0.0,0.0
2021-03-08 00:00:00-05:00,263.2383438072783,263.2680814436607,252.82976267251672,253.08749389648438,18391800,0.0,0.0
2021-03-09 00:00:00-05:00,258.9063944580968,266.19241801606705,257.5483252867858,263.42669677734375,22039700,0.0,0.0
2021-03-10 00:00:00-05:00,266.3014264237882,266.6285403684849,260.5816365642028,262.5939636230469,14210300,0.0,0.0
2021-03-11 00:00:00-05:00,265.7760587266134,275.4808441808268,265.48860498958203,271.495849609375,21834000,0.0,0.0
2021-03-12 00:00:00-05:00,266.79708577253,267.39183842598396,261.72163119837296,266.0635070800781,20600200,0.0,0.0
2021-03-15 00:00:00-04:00,266.7376134683723,273.5577270950663,266.1626757478061,271.3669738769531,16844800,0.0,0.0
2021-03-16 00:00:00-04:00,273.6766905634166,279.6839656622003,272.40783426494863,276.8488464355469,22437700,0.0,0.0
2021-03-17 00:00:00-04:00,273.30995257579036,283.7383959702721,273.0125761585017,281.5377197265625,21315000,0.0,0.0
2021-03-18 00:00:00-04:00,277.4336680480965,282.7073635915674,275.85751296216336,276.1945495605469,18728300,0.0,0.0
2021-03-19 00:00:00-04:00,278.7719382280029,290.2511192513727,278.7521232217431,287.58453369140625,38930500,0.0,0.0
2021-03-22 00:00:00-04:00,287.9216433075856,297.1010143870792,284.253839726475,290.9847412109375,28273100,0.0,0.0
2021-03-23 00:00:00-04:00,290.5980580528056,295.4058437753718,287.2871371252847,288.1000061035156,23000900,0.0,0.0
2021-03-24 00:00:00-04:00,288.4667868520234,289.1805203182288,278.71244964849427,279.6839294433594,18675000,0.0,0.0
2021-03-25 00:00:00-04:00,278.53402803720337,285.55238201726075,275.33213489374356,276.3135070800781,24505600,0.0,0.0
2021-03-26 00:00:00-04:00,275.87736123084443,282.0234017709081,275.3519761388524,280.5562744140625,17629200,0.0,0.0
2021-03-29 00:00:00-04:00,283.28230371151227,290.6278017995311,282.22164126844325,288.2883605957031,21718800,0.0,0.0
2021-03-30 00:00:00-04:00,287.30697620636784,289.92400915990584,284.20424870355055,285.492919921875,17474500,0.0,0.0
2021-03-31 00:00:00-04:00,287.4656075110616,293.91894719587566,286.0976156652558,291.9660949707031,19498200,0.0,0.0
2021-04-01 00:00:00-04:00,295.8023732906898,299.7675526384254,294.0180546849759,296.06011962890625,17616000,0.0,0.0
2021-04-05 00:00:00-04:00,298.2707126711446,308.0646800732676,298.0625189777315,306.22088623046875,28237000,0.0,0.0
2021-04-06 00:00:00-04:00,306.1514909677622,308.63965066599314,302.59274616641994,303.5939636230469,17335200,0.0,0.0
2021-04-07 00:00:00-04:00,303.6732915537741,311.5144382436948,302.84060742545347,310.3645324707031,22855200,0.0,0.0
2021-04-08 00:00:00-04:00,312.1091608122983,313.1301932036343,307.35092781961447,310.2950744628906,20894100,0.0,0.0
2021-04-09 00:00:00-04:00,308.68918966598244,312.00011061408475,307.62849698671556,309.7399597167969,15988600,0.0,0.0
2021-04-12 00:00:00-04:00,308.3422783563518,309.43270883850846,305.24944299017716,308.8280334472656,10881900,0.0,0.0
2021-04-13 00:00:00-04:00,309.4921921072625,311.6928681364762,306.62736539352943,307.06353759765625,14036900,0.0,0.0
2021-04-14 00:00:00-04:00,304.62491124248805,305.3485674115409,299.32150771904355,300.1839294433594,17421400,0.0,0.0
2021-04-15 00:00:00-04:00,303.67325362495666,307.44019211811167,301.4527628934411,305.140380859375,14558300,0.0,0.0
2021-04-16 00:00:00-04:00,305.4873457507172,306.2605545198828,301.9583082701033,303.5146484375,13059200,0.0,0.0
2021-04-19 00:00:00-04:00,302.3548538676935,305.02143945188504,297.9435796554135,299.60894775390625,14553500,0.0,0.0
2021-04-20 00:00:00-04:00,299.3611226269296,302.4440653471533,294.6227344452051,300.015380859375,16796400,0.0,0.0
2021-04-21 00:00:00-04:00,299.32147448059095,299.35121211426787,294.8011726501994,298.84564208984375,14863500,0.0,0.0
2021-04-22 00:00:00-04:00,298.7068772430014,300.2830627469146,293.46294903258087,293.9387512207031,16375400,0.0,0.0
2021-04-23 00:00:00-04:00,296.1592724145303,299.9559185503014,294.56327190310105,298.5086364746094,17536800,0.0,0.0
2021-04-26 00:00:00-04:00,300.6993844190325,303.1379613464025,298.9348807476967,300.4020080566406,16172600,0.0,0.0
2021-04-27 00:00:00-04:00,301.6312095868947,302.6819797559511,298.48879145737527,300.9273986816406,15309300,0.0,0.0
2021-04-28 00:00:00-04:00,304.68441290284227,308.2134508908724,302.71174555790657,304.42669677734375,33907200,0.0,0.0
2021-04-29 00:00:00-04:00,327.24624637387615,328.9215370666334,318.8103176400919,326.6415710449219,56526800,0.0,0.0
2021-04-30 00:00:00-04:00,323.3008918440618,326.9488493488843,321.6751538951361,322.2500915527344,26332400,0.0,0.0
2021-05-03 00:00:00-04:00,323.33065625563813,325.6899125995795,319.03833259122655,319.7718811035156,18719500,0.0,0.0
2021-05-04 00:00:00-04:00,317.2341761756683,319.3852993731885,310.3942475633502,315.588623046875,24032600,0.0,0.0
2021-05-05 00:00:00-04:00,315.4201281194098,318.265139655346,311.75232487156865,312.2777099609375,15577600,0.0,0.0
2021-05-06 00:00:00-04:00,311.78203979870165,317.45224745015986,310.54292125818995,317.2341613769531,19012200,0.0,0.0
2021-05-07 00:00:00-04:00,319.57369036788026,320.1288131536804,315.9752846389781,316.3023986816406,15916700,0.0,0.0
2021-05-10 00:00:00-04:00,311.6135751168887,311.8415535952815,302.1764277852022,303.3065185546875,24239200,0.0,0.0
2021-05-11 00:00:00-04:00,298.1319198805301,304.1689017601003,297.08114978173637,303.8616027832031,18920100,0.0,0.0
2021-05-12 00:00:00-04:00,298.508668323651,302.30531486450104,295.59425860219534,299.9162902832031,24645500,0.0,0.0
2021-05-13 00:00:00-04:00,303.4154998795162,306.17129822076333,300.1343165029494,302.6026611328125,18079200,0.0,0.0
2021-05-14 00:00:00-04:00,306.8453863779117,314.09174860369416,306.3893690100581,313.1896667480469,19245700,0.0,0.0
2021-05-17 00:00:00-04:00,310.82049037998314,312.9319532661647,308.8676383011867,312.7138671875,15401300,0.0,0.0
2021-05-18 00:00:00-04:00,312.8427442229503,313.7448261843899,307.1130610875427,307.2617492675781,14522400,0.0,0.0
2021-05-19 00:00:00-04:00,301.54200231563533,311.92086127549254,300.9274043092507,310.86016845703125,19106200,0.0,0.0
2021-05-20 00:00:00-04:00,310.85021408300645,316.470868982354,310.43388720270923,315.83642578125,17320200,0.0,0.0
2021-05-21 00:00:00-04:00,316.51059421636046,317.1450072957752,313.0608766690379,313.47723388671875,13600900,0.0,0.0
2021-05-24 00:00:00-04:00,315.439950403165,323.1125937131732,315.2615245766794,321.8040771484375,16445400,0.0,0.0
2021-05-25 00:00:00-04:00,324.2327432673688,326.3144687405678,321.97259196124674,324.93658447265625,16437000,0.0,0.0
2021-05-26 00:00:00-04:00,325.4916435159768,326.9587404131613,322.98366895998686,324.8076477050781,9686900,0.0,0.0
2021-05-27 00:00:00-04:00,325.14474255728777,330.8744261398363,323.91554650384444,329.8533935546875,20477700,0.0,0.0
2021-05-28 00:00:00-04:00,328.1185754503067,329.97229186707585,325.47180505048374,325.86834716796875,12037400,0.0,0.0
2021-06-01 00:00:00-04:00,327.2760024770691,328.5349663508822,323.7965779781596,326.264892578125,11765900,0.0,0.0
2021-06-02 00:00:00-04:00,327.50400205992975,328.9810217269072,324.2723711221696,326.2846984863281,11654300,0.0,0.0
2021-06-03 00:00:00-04:00,322.9440663775023,324.53014434187793,320.664100101908,323.2018127441406,12610800,0.0,0.0
2021-06-04 00:00:00-04:00,323.0629692041893,329.565860670719,322.34923573825716,327.4742431640625,13289400,0.0,0.0
2021-06-07 00:00:00-04:00,326.6118249458043,334.7503468667708,326.0665946490602,333.6499938964844,20136700,0.0,0.0
2021-06-08 00:00:00-04:00,333.7689984558394,335.3550460635353,329.347801506226,330.7752685546875,14580500,0.0,0.0
2021-06-09 00:00:00-04:00,332.81732108058753,333.86809119455836,327.1272983594341,327.3751220703125,13727900,0.0,0.0
2021-06-10 00:00:00-04:00,327.91041157777425,331.03298411135006,325.6898906801004,329.56585693359375,13240200,0.0,0.0
2021-06-11 00:00:00-04:00,329.6848596274726,329.93268336382044,326.0666391271776,328.3763732910156,13587900,0.0,0.0
2021-06-14 00:00:00-04:00,329.010807568374,333.8879923254517,326.9390046289656,333.8384094238281,12250800,0.0,0.0
2021-06-15 00:00:00-04:00,334.05641302577015,336.9609296773633,332.11348375778454,333.8185119628906,15795200,0.0,0.0
2021-06-16 00:00:00-04:00,333.7689782813565,334.6115546775463,325.858434720274,328.1978759765625,17232200,0.0,0.0
2021-06-17 00:00:00-04:00,327.61301330165884,335.0378320276333,327.2759766952282,333.58062744140625,17794100,0.0,0.0
2021-06-18 00:00:00-04:00,331.6178535993486,333.2237463610246,326.1359944767313,326.7902526855469,23039500,0.0,0.0
2021-06-21 00:00:00-04:00,328.20780348130495,330.02188997148664,324.79774682676305,329.3973693847656,11337500,0.0,0.0
2021-06-22 00:00:00-04:00,329.79389887120124,336.9609718056598,329.70468596146765,336.0787048339844,15345300,0.0,0.0
2021-06-23 00:00:00-04:00,336.3959564970195,340.4305343138909,335.25597332384814,337.6251525878906,14817800,0.0,0.0
2021-06-24 00:00:00-04:00,338.8741266535993,341.89756363237024,338.81465138694205,340.1925354003906,12329100,0.0,0.0
2021-06-25 00:00:00-04:00,339.607726973849,341.1244070090632,336.72305509277095,338.3983459472656,14594400,0.0,0.0
2021-06-28 00:00:00-04:00,339.4788388053115,355.0223656374678,338.79484291257626,352.54412841796875,29156100,0.0,0.0
2021-06-29 00:00:00-04:00,353.1686285434748,353.6345383636902,346.0114780457379,348.8267822265625,21417300,0.0,0.0
2021-06-30 00:00:00-04:00,349.1043329547267,349.8478041184627,344.1478585298199,344.6831359863281,15107500,0.0,0.0
2021-07-01 00:00:00-04:00,343.80094321204257,351.58261510413155,343.4837215478428,351.3050537109375,17137000,0.0,0.0
2021-07-02 00:00:00-04:00,352.00887769158004,353.33720942603287,349.5504550811741,351.61236572265625,11521300,0.0,0.0
2021-07-06 00:00:00-04:00,353.3966331441592,355.6667069440098,346.1403471891255,349.7090148925781,13488500,0.0,0.0
2021-07-07 00:00:00-04:00,352.1674302856265,353.386703632117,346.95320951346713,347.4389343261719,14218900,0.0,0.0
2021-07-08 00:00:00-04:00,342.72040329828144,345.29774588660945,339.5779850936406,342.6410827636719,14406500,0.0,0.0
2021-07-09 00:00:00-04:00,342.31392781983334,347.65699106432334,342.2643449286511,347.3695373535156,13018700,0.0,0.0
2021-07-12 00:00:00-04:00,348.1725015565857,351.1067258462657,346.5963463730506,350.085693359375,10018600,0.0,0.0
2021-07-13 00:00:00-04:00,348.4401335756202,355.36927477322456,345.76362542747296,349.0249938964844,11456000,0.0,0.0
2021-07-14 00:00:00-04:00,351.4735177226943,352.10796098033563,343.71169195773086,344.6038513183594,13894200,0.0,0.0
2021-07-15 00:00:00-04:00,346.1899217185131,346.1899217185131,337.25834517205516,341.46142578125,14781600,0.0,0.0
2021-07-16 00:00:00-04:00,341.907479867873,342.97806489960266,337.17901474553435,338.19012451171875,11026100,0.0,0.0
2021-07-19 00:00:00-04:00,334.63147430591647,336.8321505073757,331.627851541269,334.0168762207031,14372300,0.0,0.0
2021-07-20 00:00:00-04:00,335.8507023683744,340.460247887152,331.5881463693273,338.6858215332031,11024300,0.0,0.0
2021-07-21 00:00:00-04:00,338.5271983069589,343.50348766663694,338.27937458931103,343.2160339355469,9279700,0.0,0.0
2021-07-22 00:00:00-04:00,343.66206340920985,348.47977171968734,342.2048588880555,348.1328125,12385400,0.0,0.0
2021-07-23 00:00:00-04:00,357.7682497249188,372.0627053911015,354.0806314483372,366.5709533691406,33694300,0.0,0.0
2021-07-26 00:00:00-04:00,366.36271751347635,371.18042595459303,365.0145711113997,369.2176513671875,14925200,0.0,0.0
2021-07-27 00:00:00-04:00,368.67250006703915,369.9016960963588,361.3765536706244,364.6081848144531,15705400,0.0,0.0
2021-07-28 00:00:00-04:00,371.2994043200226,374.2633663025684,363.7358196168697,370.0305480957031,29676900,0.0,0.0
2021-07-29 00:00:00-04:00,357.8574688091655,362.3381109905446,353.6345427376173,355.2008056640625,33413200,0.0,0.0
2021-07-30 00:00:00-04:00,350.91836774547977,357.58979280263065,349.867597652045,353.1983337402344,15976200,0.0,0.0
2021-08-02 00:00:00-04:00,354.9827187252499,356.2713900270993,347.6867723455861,348.8862609863281,13180400,0.0,0.0
2021-08-03 00:00:00-04:00,349.6594841522741,350.69040913524873,344.67327168473423,348.18243408203125,12406100,0.0,0.0
2021-08-04 00:00:00-04:00,349.35217615015995,357.3420109483392,348.45009412431125,355.79559326171875,14180600,0.0,0.0
2021-08-05 00:00:00-04:00,356.5093041046294,360.73219970957473,353.79313557019657,359.810302734375,10247200,0.0,0.0
2021-08-06 00:00:00-04:00,358.25396364410295,361.9713194447513,358.25396364410295,360.3456115722656,8925000,0.0,0.0
2021-08-09 00:00:00-04:00,360.59343588294473,362.59584065348304,357.60962860812293,358.4621276855469,7798900,0.0,0.0
2021-08-10 00:00:00-04:00,358.6802163961875,360.9304751555723,355.91452543710386,357.986328125,7469900,0.0,0.0
2021-08-11 00:00:00-04:00,358.9478931980798,359.20560930354424,354.69522956083796,356.8265075683594,8400300,0.0,0.0
2021-08-12 00:00:00-04:00,355.32968244107315,359.84006230584646,354.0013206031575,359.49310302734375,7170700,0.0,0.0
2021-08-13 00:00:00-04:00,359.810299682887,361.48559043105394,358.3332800092168,360.0184631347656,7195700,0.0,0.0
2021-08-16 00:00:00-04:00,359.36423946467784,363.75569914673264,354.2689990806307,363.36907958984375,11222100,0.0,0.0
2021-08-17 00:00:00-04:00,359.82018443349546,361.49547500530264,351.9790392177138,355.3296203613281,12328700,0.0,0.0
2021-08-18 00:00:00-04:00,353.1487977216519,356.72735768431033,352.05836731339076,352.35577392578125,10042400,0.0,0.0
2021-08-19 00:00:00-04:00,348.2914245669359,354.45727926547977,347.9444653459799,352.0285949707031,12004500,0.0,0.0
2021-08-20 00:00:00-04:00,351.5131724701607,356.85623617233426,350.23439359725023,356.24163818359375,8697700,0.0,0.0
2021-08-23 00:00:00-04:00,356.3110147999508,362.50660746457834,355.97397818922514,360.1869812011719,10942000,0.0,0.0
2021-08-24 00:00:00-04:00,360.4943452601103,364.75690168216056,358.6901810899904,362.3282470703125,9235100,0.0,0.0
2021-08-25 00:00:00-04:00,362.4174147958785,367.6316053022577,362.2191437187731,365.1831359863281,9684500,0.0,0.0
2021-08-26 00:00:00-04:00,365.17321790623237,366.2239880737597,360.96021460656846,361.2080383300781,7888700,0.0,0.0
2021-08-27 00:00:00-04:00,361.9217510386476,370.48652269932006,360.9106109436815,369.3861999511719,11219100,0.0,0.0
2021-08-30 00:00:00-04:00,369.31675914421385,378.16901374968154,367.2945094411481,377.34625244140625,13547300,0.0,0.0
2021-08-31 00:00:00-04:00,376.6424989511328,379.4280351230296,375.5024856460896,376.07745361328125,12345400,0.0,0.0
2021-09-01 00:00:00-04:00,376.28563561020815,380.984363857357,375.5124267815391,378.7242126464844,11567200,0.0,0.0
2021-09-02 00:00:00-04:00,378.178946587326,378.4267702744736,370.8037112376585,372.0130920410156,14832900,0.0,0.0
2021-09-03 00:00:00-04:00,371.48778459469844,373.87680906781947,369.862046346664,372.9846496582031,7509600,0.0,0.0
2021-09-07 00:00:00-04:00,372.60791241783016,379.62626663292235,369.9016665912914,378.8530578613281,10793800,0.0,0.0
2021-09-08 00:00:00-04:00,376.85065315181134,377.5544640235521,371.5274046568623,374.283203125,11067200,0.0,0.0
2021-09-09 00:00:00-04:00,374.3525905242219,376.52349834929333,373.2918978058561,374.7094421386719,9098900,0.0,0.0
2021-09-10 00:00:00-04:00,378.04023427441945,380.4491040368382,374.96724407679176,375.39349365234375,11549600,0.0,0.0
2021-09-13 00:00:00-04:00,378.35743008330803,378.4268279867525,371.0912517788471,373.2324523925781,13026300,0.0,0.0
2021-09-14 00:00:00-04:00,374.114680002249,375.2943233243702,371.84460626658046,373.25225830078125,8711600,0.0,0.0
2021-09-15 00:00:00-04:00,373.71812203945757,374.2732446812197,364.4693553008887,370.6649475097656,17940300,0.0,0.0
2021-09-16 00:00:00-04:00,369.54480025714764,370.30808636926264,366.49159530485406,369.81243896484375,11934200,0.0,0.0
2021-09-17 00:00:00-04:00,368.17683971497365,368.17683971497365,358.4423166085418,361.5450744628906,26299000,0.0,0.0
2021-09-20 00:00:00-04:00,356.17227543400634,357.8872266459762,346.7549730917287,352.6036376953125,19822800,0.0,0.0
2021-09-21 00:00:00-04:00,355.37921290978545,356.90581548877753,352.0980292916366,354.36810302734375,11751900,0.0,0.0
2021-09-22 00:00:00-04:00,344.207345490811,346.7946107075454,337.7242682523536,340.2223205566406,43692900,0.0,0.0
2021-09-23 00:00:00-04:00,342.3535812862905,346.6260900015658,340.0141399174007,342.9483642578125,21806300,0.0,0.0
2021-09-24 00:00:00-04:00,340.2520335333708,351.2653350122628,339.38961185696587,349.8874206542969,18801900,0.0,0.0
2021-09-27 00:00:00-04:00,346.7648133337811,352.05832365720045,344.0585677813947,350.5019836425781,15205800,0.0,0.0
2021-09-28 00:00:00-04:00,344.94085556790003,346.5566709453313,335.9696496557969,337.6845703125,21710300,0.0,0.0
2021-09-29 00:00:00-04:00,340.1628176861306,342.22472789071014,335.9299996176052,336.65362548828125,14452200,0.0,0.0
2021-09-30 00:00:00-04:00,337.48640875085874,339.81592789526684,335.2064120057987,336.4356384277344,16547100,0.0,0.0
2021-10-01 00:00:00-04:00,338.63621089401767,342.0165298799602,335.69209430346353,340.0240478515625,14905300,0.0,0.0
2021-10-04 00:00:00-04:00,332.6091669200423,333.0156014474601,319.8908670335288,323.39013671875,42885000,0.0,0.0
2021-10-05 00:00:00-04:00,325.7196471719252,332.26219920558924,323.3207305857964,330.0615234375,35377900,0.0,0.0
2021-10-06 00:00:00-04:00,326.8695219673327,331.46914413926925,322.9638182228242,330.735595703125,26443000,0.0,0.0
2021-10-07 00:00:00-04:00,334.0663682700986,335.89034718472595,326.1161943728777,326.3540954589844,28307500,0.0,0.0
2021-10-08 00:00:00-04:00,328.6241616109095,330.4976931247865,325.84851791179705,327.1768493652344,15946100,0.0,0.0
2021-10-11 00:00:00-04:00,324.7779897434607,327.58334131762484,322.47817805429816,322.6169738769531,14708200,0.0,0.0
2021-10-12 00:00:00-04:00,320.21798954237187,321.5562437044352,314.60725679206337,320.9515380859375,31658700,0.0,0.0
2021-10-13 00:00:00-04:00,324.1236830099349,324.15342064578897,319.8512045646959,321.71484375,14761500,0.0,0.0
2021-10-14 00:00:00-04:00,325.50154103861985,327.64274140416654,324.252530180988,325.6700744628906,14302200,0.0,0.0
2021-10-15 00:00:00-04:00,325.8188120863073,326.20543163201086,319.70253927634974,321.9329528808594,21596400,0.0,0.0
2021-10-18 00:00:00-04:00,326.0864486097068,332.96603719606185,324.6490589958284,332.4208068847656,21585000,0.0,0.0
2021-10-19 00:00:00-04:00,336.6933283328445,339.4788647603777,334.3439641094444,337.0303649902344,18786300,0.0,0.0
2021-10-20 00:00:00-04:00,340.46027802674394,340.9856631638522,336.4950980479875,337.8135070800781,13639500,0.0,0.0
2021-10-21 00:00:00-04:00,337.3178222799958,339.33014968660194,334.8594000743426,338.9039001464844,16354400,0.0,0.0
2021-10-22 00:00:00-04:00,323.5091145151321,326.7605607564553,318.31470838122334,321.78424072265625,35224500,0.0,0.0
2021-10-25 00:00:00-04:00,317.5117563069419,326.69115710668046,316.93681855417015,325.8287353515625,38409000,0.0,0.0
2021-10-26 00:00:00-04:00,325.40251785429393,327.3355250212981,306.90494887183974,313.0608825683594,65654000,0.0,0.0
2021-10-27 00:00:00-04:00,311.4549272341347,316.47087668883006,309.3434643911741,309.5020751953125,29971800,0.0,0.0
2021-10-28 00:00:00-04:00,310.265412028059,322.68633715431775,305.4278875930732,314.1612243652344,50806800,0.0,0.0
2021-10-29 00:00:00-04:00,317.4026841198495,323.1621044820293,316.817823818655,320.7532653808594,37059400,0.0,0.0
2021-11-01 00:00:00-04:00,323.20183911823943,330.54733889955435,323.1621788466154,327.1075439453125,31518900,0.0,0.0
2021-11-02 00:00:00-04:00,328.4953209834724,331.87564034805075,320.98128842176436,325.2240295410156,28353000,0.0,0.0
2021-11-03 00:00:00-04:00,324.6391323495334,329.25856986128804,320.38649933440297,328.7331848144531,20786500,0.0,0.0
2021-11-04 00:00:00-04:00,331.1024126520275,334.33401339052415,329.7542358838118,332.9263916015625,22495300,0.0,0.0
2021-11-05 00:00:00-04:00,337.34756183736033,343.77116361985196,336.6834112016594,338.1604309082031,26872800,0.0,0.0
2021-11-08 00:00:00-05:00,341.4218002573743,341.78857452736924,335.39471036863415,335.6722717285156,18342500,0.0,0.0
2021-11-09 00:00:00-05:00,337.04032356986784,338.3389176905272,331.55846304658786,332.45062255859375,17556700,0.0,0.0
2021-11-10 00:00:00-05:00,329.59562832992003,330.2895468537602,322.67640935822544,324.7878723144531,21872600,0.0,0.0
2021-11-11 00:00:00-05:00,326.94887310974923,329.56587577012334,324.15341438577855,324.886962890625,12376600,0.0,0.0
2021-11-12 00:00:00-05:00,327.30572624640484,338.88404283160503,326.9092143568686,337.9225158691406,25414300,0.0,0.0
2021-11-15 00:00:00-05:00,341.34251378022515,350.5714677319461,340.21245322079113,344.53448486328125,25076600,0.0,0.0
2021-11-16 00:00:00-05:00,340.83690901944357,343.6323678721777,337.9026846129846,339.9744873046875,18181100,0.0,0.0
2021-11-17 00:00:00-05:00,341.2433529254867,344.2767129547134,337.1394076955589,337.8035583496094,13602800,0.0,0.0
2021-11-18 00:00:00-05:00,336.7627012277553,339.4788395456353,332.3811645032816,335.7416687011719,17487200,0.0,0.0
2021-11-19 00:00:00-05:00,339.2211383258241,349.0349521165506,336.94114182774706,342.29412841796875,26488500,0.0,0.0
2021-11-22 00:00:00-05:00,346.01152483837666,350.74991396369325,337.54588689920536,338.0415344238281,27116800,0.0,0.0
2021-11-23 00:00:00-05:00,335.9795771756377,338.42807681771274,330.59685306534936,334.314208984375,17225000,0.0,0.0
2021-11-24 00:00:00-05:00,333.0750841949081,338.80476746889843,329.91285106468973,338.0910339355469,13566200,0.0,0.0
2021-11-26 00:00:00-05:00,332.8768168926907,334.8098540575957,329.0107728148004,330.22015380859375,14750700,0.0,0.0
2021-11-29 00:00:00-05:00,333.95737234216773,337.70446606683015,332.3911093701691,335.0874328613281,16650900,0.0,0.0
