Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01 00:00:00-04:00,345.8159322533392,351.97598213803286,344.0725001582312,351.8791198730469,3701800,0.0,0.0
2021-04-05 00:00:00-04:00,355.2690974979486,358.87215507797345,352.88643944673964,356.7413330078125,2180300,0.0,0.0
2021-04-06 00:00:00-04:00,353.428851865397,359.0949548392371,351.10430513613875,357.9520568847656,2661900,0.0,0.0
2021-04-07 00:00:00-04:00,357.5356253952358,362.20408005625114,357.40001228663994,359.41461181640625,2958300,0.0,0.0
2021-04-08 00:00:00-04:00,361.7030377166058,367.8219258799509,361.46060940714426,366.2994689941406,3528400,0.44,0.0
2021-04-09 00:00:00-04:00,364.689750468512,368.8304450360173,363.09943610771177,368.568603515625,2429300,0.0,0.0
2021-04-12 00:00:00-04:00,366.62923243133747,369.4026281679141,364.78678287401567,368.3359375,2896600,0.0,0.0
2021-04-13 00:00:00-04:00,367.5795301461486,368.5880402890087,365.3879685645398,366.6777038574219,2652800,0.0,0.0
2021-04-14 00:00:00-04:00,365.5818490109133,369.4122277012639,364.2242565512827,366.86187744140625,2317400,0.0,0.0
2021-04-15 00:00:00-04:00,369.62560248669513,375.63780671745906,369.43164800464183,374.7844543457031,2942200,0.0,0.0
2021-04-16 00:00:00-04:00,377.2185498536078,377.315527121846,372.04998994222154,374.4742736816406,2725500,0.0,0.0
2021-04-19 00:00:00-04:00,373.24269872642947,375.99668135655793,369.77113761750365,370.585693359375,3360900,0.0,0.0
2021-04-20 00:00:00-04:00,368.6753216972135,369.7613959166219,362.24611743795185,365.22314453125,3135900,0.0,0.0
2021-04-21 00:00:00-04:00,367.12383599660444,372.4669669327151,365.26200262054397,371.49725341796875,2466300,0.0,0.0
2021-04-22 00:00:00-04:00,371.4778100349385,377.7033833149975,370.42082594091477,371.74932861328125,3713700,0.0,0.0
2021-04-23 00:00:00-04:00,372.70939545119376,378.0719100060198,371.846336217958,375.3373107910156,2294800,0.0,0.0
2021-04-26 00:00:00-04:00,376.0838542728902,381.03910407305995,375.3759825823646,375.7347717285156,2255000,0.0,0.0
2021-04-27 00:00:00-04:00,376.4621451449353,378.6052035172877,374.445154252128,377.2864074707031,2270000,0.0,0.0
2021-04-28 00:00:00-04:00,378.8670203795436,389.3399127967808,378.8670203795436,383.6670837402344,4065300,0.0,0.0
2021-04-29 00:00:00-04:00,379.6428320295919,380.5058912420584,372.1857329103839,377.1700744628906,4637100,0.0,0.0
2021-04-30 00:00:00-04:00,371.26449797963863,373.3396990832266,364.23407507482466,370.4887390136719,4043200,0.0,0.0
2021-05-03 00:00:00-04:00,373.7954078859683,375.15300066340114,365.43648350637875,367.90924072265625,3344100,0.0,0.0
2021-05-04 00:00:00-04:00,365.6498038488781,366.755261630571,360.3260576688965,364.5249328613281,3321200,0.0,0.0
2021-05-05 00:00:00-04:00,366.48378152986317,368.1420127662918,356.8836247002392,357.96002197265625,2993900,0.0,0.0
2021-05-06 00:00:00-04:00,359.8995395568193,364.3505216750884,354.624294914431,364.10809326171875,3787300,0.0,0.0
2021-05-07 00:00:00-04:00,365.8340777760674,367.1722869701556,362.2461264467961,364.0303955078125,2935900,0.0,0.0
2021-05-10 00:00:00-04:00,364.4086157010623,364.6122472338707,354.34298563026226,355.24481201171875,3193700,0.0,0.0
2021-05-11 00:00:00-04:00,350.0762637505875,357.7563777395487,348.3889422159638,356.4763488769531,3073100,0.0,0.0
2021-05-12 00:00:00-04:00,353.70295792113524,354.31388208989614,344.86888317002933,345.8191833496094,3293200,0.0,0.0
2021-05-13 00:00:00-04:00,348.4470758585776,351.85077909730273,347.0798061131893,349.1161804199219,2626000,0.0,0.0
2021-05-14 00:00:00-04:00,352.0349838258319,353.66409490875844,350.5416172031666,352.8883361816406,2959700,0.0,0.0
2021-05-17 00:00:00-04:00,351.3271615762804,353.03386667188454,347.21558612956704,352.296875,2511600,0.0,0.0
2021-05-18 00:00:00-04:00,355.8848499606374,358.6388327143131,351.8896351265262,352.0738830566406,3421200,0.0,0.0
2021-05-19 00:00:00-04:00,346.5076419062916,350.21195383006045,344.6070121165265,350.047119140625,3577900,0.0,0.0
2021-05-20 00:00:00-04:00,351.94775377229354,358.2218001193839,351.51137094215807,356.5635986328125,4087500,0.0,0.0
2021-05-21 00:00:00-04:00,357.9599805325064,361.2472932196547,356.33083970321474,356.46661376953125,2708700,0.0,0.0
2021-05-24 00:00:00-04:00,358.8715698379622,362.42072490576106,358.44492311099043,361.1019287109375,2351500,0.0,0.0
2021-05-25 00:00:00-04:00,361.829092075518,362.4303095262927,355.71020413365505,356.09808349609375,3916300,0.0,0.0
2021-05-26 00:00:00-04:00,357.8242821131982,358.7067249509073,351.0847614393258,351.6665954589844,3101900,0.0,0.0
2021-05-27 00:00:00-04:00,353.50898151170173,355.3029570852674,349.62045119397436,351.0362243652344,5416300,0.0,0.0
2021-05-28 00:00:00-04:00,352.4908168390887,354.3429729629473,349.50411262255136,349.65924072265625,3624300,0.0,0.0
2021-06-01 00:00:00-04:00,353.44108480716994,354.3332043966359,348.65069913659283,348.89312744140625,3119700,0.0,0.0
2021-06-02 00:00:00-04:00,352.51983344901436,359.9284563974889,351.88952579654836,355.7392883300781,3531000,0.0,0.0
2021-06-03 00:00:00-04:00,352.35500095279093,355.58416272669797,350.77439317491604,350.8616638183594,2605900,0.0,0.0
2021-06-04 00:00:00-04:00,353.2763379251362,355.5260804437386,352.68482686962824,354.9345397949219,2295200,0.0,0.0
2021-06-07 00:00:00-04:00,356.66061915268847,360.10311988859314,352.2775247163531,353.05328369140625,2133400,0.0,0.0
2021-06-08 00:00:00-04:00,353.9454053191454,356.5442302338899,352.22902318529736,354.1975402832031,3224200,0.0,0.0
2021-06-09 00:00:00-04:00,355.8265773892793,358.13449962721023,352.3258972167969,352.3258972167969,2520900,0.0,0.0
2021-06-10 00:00:00-04:00,353.6447734663535,354.56601301088915,350.99744529624337,353.2665710449219,2460200,0.0,0.0
2021-06-11 00:00:00-04:00,354.46903363734015,355.73935578486766,352.78171224970623,354.43023681640625,2708300,0.0,0.0
2021-06-14 00:00:00-04:00,354.9151322046803,355.52605642946986,351.13325556706224,355.41937255859375,2515300,0.0,0.0
2021-06-15 00:00:00-04:00,356.21448052166534,357.58177982759213,351.7537934173592,356.9708557128906,3562500,0.0,0.0
2021-06-16 00:00:00-04:00,358.192658816316,358.192658816316,350.35735975726,352.8010559082031,3081000,0.0,0.0
2021-06-17 00:00:00-04:00,352.4907636323935,357.9696375336043,350.28952522560854,356.1659851074219,3824900,0.0,0.0
2021-06-18 00:00:00-04:00,351.152645504252,359.1624884298036,351.03628461997016,356.2921447753906,5009400,0.0,0.0
2021-06-21 00:00:00-04:00,357.4557546034265,365.04862722152205,355.1090647094008,361.7903747558594,3094600,0.0,0.0
2021-06-22 00:00:00-04:00,362.6630971604344,367.28864891820945,360.752760619977,366.5904541015625,3582700,0.0,0.0
2021-06-23 00:00:00-04:00,366.5515943428674,367.2497890396334,362.95396661044066,363.7782287597656,2241800,0.0,0.0
2021-06-24 00:00:00-04:00,367.5213055448424,368.54919917705536,361.6060490620045,363.4000244140625,2788200,0.0,0.0
2021-06-25 00:00:00-04:00,364.0788726917582,368.1516508222831,362.0230556240057,368.11285400390625,3983900,0.0,0.0
2021-06-28 00:00:00-04:00,369.38324565998965,369.38324565998965,354.06175600519555,356.5442199707031,4800300,0.0,0.0
2021-06-29 00:00:00-04:00,357.83397328695685,360.141896056315,356.767282562467,356.85455322265625,3394300,0.0,0.0
2021-06-30 00:00:00-04:00,356.806049459647,358.95881434366873,353.2374817358236,354.03265380859375,2884900,0.0,0.0
2021-07-01 00:00:00-04:00,354.9635843198883,359.96730910089286,354.52723103838804,359.4824523925781,3108500,0.0,0.0
2021-07-02 00:00:00-04:00,361.402474629815,364.11766020142494,360.8788211291105,363.6716003417969,2786500,0.0,0.0
2021-07-06 00:00:00-04:00,365.24255410714085,366.7843948953602,360.2485359075677,364.7286071777344,2740500,0.0,0.0
2021-07-07 00:00:00-04:00,365.3783180676077,366.69711407886456,361.1697654881966,362.5952453613281,3176600,0.0,0.0
2021-07-08 00:00:00-04:00,356.78948819106006,359.78942890373554,354.9933991275943,359.4010925292969,2809000,0.44,0.0
2021-07-09 00:00:00-04:00,361.0127241348258,362.5952237810229,359.1098551208026,362.0709533691406,2404800,0.0,0.0
2021-07-12 00:00:00-04:00,364.0709775847428,365.1098005515459,361.2360652028873,364.6146545410156,2648300,0.0,0.0
2021-07-13 00:00:00-04:00,364.60488224308716,375.3716990907552,364.60488224308716,372.5270690917969,5161000,0.0,0.0
2021-07-14 00:00:00-04:00,371.8183910541767,380.21628838812944,371.8183910541767,379.41046142578125,4140500,0.0,0.0
2021-07-15 00:00:00-04:00,378.7697127111736,381.8375911014681,376.15810812392834,378.8570861816406,3773000,0.0,0.0
2021-07-16 00:00:00-04:00,381.69190505561863,381.9928679464724,374.0998065195168,375.837646484375,2706500,0.0,0.0
2021-07-19 00:00:00-04:00,366.9834203836538,367.5659396749746,352.77979807644726,354.7991943359375,6814400,0.0,0.0
2021-07-20 00:00:00-04:00,356.30409042638695,365.62431234137574,354.6244991704978,363.4787292480469,3542200,0.0,0.0
2021-07-21 00:00:00-04:00,365.0709117149136,369.798974803631,364.11946234802565,368.98345947265625,2393100,0.0,0.0
2021-07-22 00:00:00-04:00,369.21650090057653,371.7018897284419,366.0612191060893,371.0223083496094,4180300,0.0,0.0
2021-07-23 00:00:00-04:00,373.8668321654421,383.00258820500216,373.8668321654421,381.7987365722656,3720300,0.0,0.0
2021-07-26 00:00:00-04:00,380.2551306090973,381.43957595241517,376.9541969575044,381.3521728515625,2285800,0.0,0.0
2021-07-27 00:00:00-04:00,378.6337536293727,383.7598709549206,374.6435506011064,378.8958740234375,2783800,0.0,0.0
2021-07-28 00:00:00-04:00,380.2064846794991,380.3132942075785,371.18722740064055,372.264892578125,3372600,0.0,0.0
2021-07-29 00:00:00-04:00,376.2066358170769,383.23562257687746,376.2066358170769,377.47845458984375,3774000,0.0,0.0
2021-07-30 00:00:00-04:00,377.6628631583076,377.6628631583076,371.9153844409457,374.6920471191406,2533300,0.0,0.0
2021-08-02 00:00:00-04:00,377.9541586294866,378.6143631040661,362.9058934292511,364.3233642578125,3430300,0.0,0.0
2021-08-03 00:00:00-04:00,365.68254782475435,365.69226586373196,349.0906258197787,356.8865966796875,6328500,0.0,0.0
2021-08-04 00:00:00-04:00,356.575962994845,358.4982683927346,352.83816175747876,357.2846984863281,3203200,0.0,0.0
2021-08-05 00:00:00-04:00,357.4691367662437,361.1195346247385,356.3040978918962,361.1001281738281,2562400,0.0,0.0
2021-08-06 00:00:00-04:00,360.5952766867421,364.5563553408695,360.1875042116181,363.6146240234375,2038500,0.0,0.0
2021-08-09 00:00:00-04:00,363.28454449048917,363.5855074267839,358.13902045560985,359.8768310546875,2400800,0.0,0.0
2021-08-10 00:00:00-04:00,361.4399494908106,361.8865349066789,353.498325751304,357.11962890625,3225000,0.0,0.0
2021-08-11 00:00:00-04:00,357.80886702233147,359.1777771554125,353.14877137504044,353.6244812011719,3267700,0.0,0.0
2021-08-12 00:00:00-04:00,352.00325189944965,352.63430234668834,347.4208105913048,351.4304504394531,3802900,0.0,0.0
2021-08-13 00:00:00-04:00,351.70223812821564,352.9060898615852,350.1197384042854,352.1779479980469,2304600,0.0,0.0
2021-08-16 00:00:00-04:00,349.99347837437233,353.20700835757043,346.22655353374796,352.96429443359375,2937300,0.0,0.0
2021-08-17 00:00:00-04:00,351.44978815476406,353.83808504910036,349.30420520252363,352.6439514160156,2812800,0.0,0.0
2021-08-18 00:00:00-04:00,350.65363672430135,355.02248715139524,350.08083544590636,350.43035888671875,2774500,0.0,0.0
2021-08-19 00:00:00-04:00,346.49839945808765,349.6439921281967,344.3819411058702,346.8964538574219,2727900,0.0,0.0
2021-08-20 00:00:00-04:00,346.9449661538359,347.8770089243282,343.03241900979106,344.64404296875,4135900,0.0,0.0
2021-08-23 00:00:00-04:00,347.0518097740398,351.6827810839233,346.3527924415888,350.4886474609375,3537900,0.0,0.0
2021-08-24 00:00:00-04:00,352.4497451675555,355.4302792906907,350.9352126390119,351.2361755371094,3032000,0.0,0.0
2021-08-25 00:00:00-04:00,351.41087958035916,351.83805840841273,348.0517275489932,348.6342468261719,2340400,0.0,0.0
2021-08-26 00:00:00-04:00,347.56638503246177,347.76056804855176,341.5470670716937,342.576171875,3946300,0.0,0.0
2021-08-27 00:00:00-04:00,342.187801122346,346.1100665539347,341.40141035400546,345.3625183105469,3698300,0.0,0.0
2021-08-30 00:00:00-04:00,344.4596177264349,347.605210590138,341.9839473470841,342.7606201171875,4032100,0.0,0.0
2021-08-31 00:00:00-04:00,342.65380711610965,344.8673568881445,334.63452969380177,336.1393737792969,6780400,0.0,0.0
2021-09-01 00:00:00-04:00,337.2559034372003,341.78978357786167,337.17821837891734,339.382080078125,4499600,0.0,0.0
2021-09-02 00:00:00-04:00,340.29468924987526,340.3238137398877,329.4404984638986,331.33367919921875,7412000,0.0,0.0
2021-09-03 00:00:00-04:00,330.02302600165814,334.11035051225133,329.0521701398265,330.3143005371094,5171000,0.0,0.0
2021-09-07 00:00:00-04:00,334.8385033849085,337.85785099266013,333.0229779761065,334.6637268066406,4764300,0.0,0.0
2021-09-08 00:00:00-04:00,334.9452871754975,341.74127850949316,334.9452871754975,340.80926513671875,5054500,0.0,0.0
2021-09-09 00:00:00-04:00,340.48878517294776,343.33341481550895,339.721830522675,341.16839599609375,3716200,0.0,0.0
2021-09-10 00:00:00-04:00,344.5858878925753,344.6538549183908,336.9064139360553,337.2656555175781,3437700,0.0,0.0
2021-09-13 00:00:00-04:00,339.79953350625044,341.73152708717225,336.2656041362648,337.6830749511719,3234200,0.0,0.0
2021-09-14 00:00:00-04:00,339.4888182130771,339.68300120671546,335.1879345202889,335.7218933105469,3281900,0.0,0.0
2021-09-15 00:00:00-04:00,336.88697076898455,337.40152317033494,332.77055155818147,334.7025451660156,3833500,0.0,0.0
2021-09-16 00:00:00-04:00,335.3432767958759,337.54710860753363,334.6442594944436,336.217041015625,3771100,0.0,0.0
2021-09-17 00:00:00-04:00,333.9744022076848,335.9161138484272,330.8385272417453,333.0423889160156,5527500,0.0,0.0
2021-09-20 00:00:00-04:00,328.45988005255856,331.16854589664626,325.8385580306184,329.7899475097656,3956600,0.0,0.0
2021-09-21 00:00:00-04:00,332.22683385142005,333.1782534795762,327.4502107500341,327.54730224609375,2967300,0.0,0.0
2021-09-22 00:00:00-04:00,329.41134822176014,333.84816616521607,328.6735179897342,333.4015808105469,3238800,0.0,0.0
2021-09-23 00:00:00-04:00,335.6637000315025,344.44996345857015,335.13945919239376,343.7509460449219,4783200,0.0,0.0
2021-09-24 00:00:00-04:00,343.711980590556,349.44002226675593,342.4790047390109,347.72161865234375,3306200,0.0,0.0
2021-09-27 00:00:00-04:00,346.64406134695554,352.0226109270275,344.80915923968456,346.3722229003906,4158000,0.0,0.0
2021-09-28 00:00:00-04:00,345.1392026272335,345.62463047902986,338.8771714877941,340.9450988769531,3266900,0.0,0.0
2021-09-29 00:00:00-04:00,342.52758499915575,346.7702195171862,342.13924865856086,342.8965148925781,2808800,0.0,0.0
2021-09-30 00:00:00-04:00,344.4013272096526,345.6246148217757,337.27525022348215,337.5470886230469,4393300,0.0,0.0
2021-10-01 00:00:00-04:00,339.63446747338156,352.5953981762083,337.0422991097167,349.6828308105469,5227300,0.0,0.0
2021-10-04 00:00:00-04:00,349.44015382645676,350.13917125328277,329.4502345810223,334.1686096191406,7901500,0.0,0.0
2021-10-05 00:00:00-04:00,337.4306568515975,338.41123074109964,332.93558952564575,333.2074279785156,4724100,0.0,0.0
2021-10-06 00:00:00-04:00,330.10071851824,338.71220546668366,329.2269245203198,338.5277404785156,3712000,0.0,0.0
2021-10-07 00:00:00-04:00,339.2567954447917,347.9083238367673,339.2567954447917,344.02972412109375,3209200,0.44,0.0
2021-10-08 00:00:00-04:00,346.0613892015263,350.3093852157336,344.32135312360987,345.0504150390625,2336700,0.0,0.0
2021-10-11 00:00:00-04:00,344.06858276446997,344.97261229096205,337.2153839371887,337.4584045410156,2769800,0.0,0.0
2021-10-12 00:00:00-04:00,338.9165653841553,340.22888272206126,334.99907400686544,335.698974609375,3042900,0.0,0.0
2021-10-13 00:00:00-04:00,336.58350403922225,339.74277158616076,327.5723115926467,332.7923889160156,3755700,0.0,0.0
2021-10-14 00:00:00-04:00,334.2408430040481,336.15584671431964,331.3148651881216,334.9601745605469,4083800,0.0,0.0
2021-10-15 00:00:00-04:00,339.2567634153902,346.6542963667072,338.0319300774024,346.06134033203125,4053600,0.0,0.0
2021-10-18 00:00:00-04:00,344.0783478583869,349.8914124702723,340.4524987561885,348.43328857421875,3280900,0.0,0.0
2021-10-19 00:00:00-04:00,348.39434144624903,352.17575638692585,347.62638801033336,351.9910583496094,2835400,0.0,0.0
2021-10-20 00:00:00-04:00,351.60220305527577,352.37012676388855,346.0613217121836,346.809814453125,2796200,0.0,0.0
2021-10-21 00:00:00-04:00,344.70043394685433,346.4307394772761,337.5750531566199,346.2654724121094,2516300,0.0,0.0
2021-10-22 00:00:00-04:00,346.722335212986,351.5438851635893,344.99202976802917,348.65679931640625,2774400,0.0,0.0
2021-10-25 00:00:00-04:00,352.34101297458113,354.12964120623593,348.77348682921865,350.7856750488281,2447900,0.0,0.0
2021-10-26 00:00:00-04:00,353.23536132951205,357.094530234873,346.8487718641495,347.34454345703125,3320100,0.0,0.0
2021-10-27 00:00:00-04:00,338.28467431630196,341.3175666498831,324.4810924061207,326.3475036621094,9652700,0.0,0.0
2021-10-28 00:00:00-04:00,334.56164884472594,340.705187731312,319.6887687168183,323.7326354980469,9505100,0.0,0.0
2021-10-29 00:00:00-04:00,321.99259481474076,328.7096883871915,321.8662193444186,326.1531066894531,5843700,0.0,0.0
2021-11-01 00:00:00-04:00,325.89063186599856,331.3828916153329,323.58680127312886,324.72412109375,5126200,0.0,0.0
2021-11-02 00:00:00-04:00,325.77400438676665,326.39612174425883,317.5793562474552,319.3096618652344,5375300,0.0,0.0
2021-11-03 00:00:00-04:00,319.32906376259155,320.3788996864812,314.31311509156285,320.23309326171875,3952500,0.0,0.0
2021-11-04 00:00:00-04:00,321.8273776231493,329.17631934331234,320.13593380999066,326.0656433105469,4819500,0.0,0.0
2021-11-05 00:00:00-04:00,332.87994335224147,340.38442165706977,331.4801421382918,339.05267333984375,7201500,0.0,0.0
2021-11-08 00:00:00-05:00,338.2943902659844,343.2908781506202,337.9541555082028,339.9080505371094,3862200,0.0,0.0
2021-11-09 00:00:00-05:00,340.2288760844632,340.4233044513244,330.1678162442733,335.0282287597656,4247800,0.0,0.0
2021-11-10 00:00:00-05:00,340.326021822995,349.58023471170776,339.742766505317,347.9471435546875,6337100,0.0,0.0
2021-11-11 00:00:00-05:00,348.3749142879808,349.59974767187776,342.72711760872596,344.44769287109375,4472200,0.0,0.0
2021-11-12 00:00:00-05:00,346.1196935524577,353.682494237153,345.99331808060487,353.35198974609375,4724200,0.0,0.0
2021-11-15 00:00:00-05:00,354.94613644458934,360.7688997839601,350.5911971691513,351.2716369628906,4693200,0.0,0.0
2021-11-16 00:00:00-05:00,354.58645423598745,360.7105906003825,351.89379691161054,359.24273681640625,4969000,0.0,0.0
2021-11-17 00:00:00-05:00,349.54138046618004,357.7263274236842,341.41478574571744,349.1428527832031,11727300,0.0,0.0
2021-11-18 00:00:00-05:00,350.65935872417333,352.36050323413366,334.96020137119797,338.49859619140625,6533700,0.0,0.0
2021-11-19 00:00:00-05:00,336.3405473167537,336.9723950129852,329.66234524225007,330.2358703613281,6954800,0.0,0.0
2021-11-22 00:00:00-05:00,330.3135388317906,331.9466595682637,310.833031774338,312.33001708984375,11378200,0.0,0.0
2021-11-23 00:00:00-05:00,315.88793326907233,320.4858943538225,312.70923404915874,319.8151550292969,7116200,0.0,0.0
2021-11-24 00:00:00-05:00,317.8223916269839,330.85799210816623,315.94624981842935,330.508056640625,6414400,0.0,0.0
2021-11-26 00:00:00-05:00,312.6022753521216,317.744600051495,310.0943155705917,315.1199951171875,6613900,0.0,0.0
2021-11-29 00:00:00-05:00,320.7969167702357,322.5563835105655,309.3652184509039,313.9923400878906,6362200,0.0,0.0
