Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12 00:00:00-04:00,199.60618935687847,202.7819869616367,199.53542550385066,202.22467041015625,2691126,0.0,0.0
2021-04-13 00:00:00-04:00,202.7643397350367,203.41896698945584,201.34010417813204,202.5785675048828,2781973,0.0,0.0
2021-04-14 00:00:00-04:00,201.69393950959082,204.33895410480554,201.69393950959082,202.9147186279297,2212002,0.0,0.0
2021-04-15 00:00:00-04:00,203.66665303850766,204.09127722726865,202.19818665682538,203.3216552734375,2032837,0.0,0.0
2021-04-16 00:00:00-04:00,204.9493322668989,205.5420308066886,203.50739912371822,205.3297119140625,4145898,0.0,0.0
2021-04-19 00:00:00-04:00,204.9758873779359,205.32973402948517,203.90549852585818,204.32127380371094,2938275,0.0,0.0
2021-04-20 00:00:00-04:00,203.4631566756238,203.63123107626566,199.73004234339507,201.10121154785156,2074517,0.0,0.0
2021-04-21 00:00:00-04:00,200.9242950351836,204.0558620712383,200.74737173259678,203.9054718017578,1742489,0.0,0.0
2021-04-22 00:00:00-04:00,203.81700644582176,205.25893952911804,202.4016063951496,202.80853271484375,2545548,0.0,0.0
2021-04-23 00:00:00-04:00,199.21699306752438,200.7650720902363,196.58081379686374,198.59774780273438,5372338,0.0,0.0
2021-04-26 00:00:00-04:00,199.56201799378226,199.69471049952207,195.731605812295,195.96160888671875,3653522,0.0,0.0
2021-04-27 00:00:00-04:00,196.40385861235265,197.93425324848442,195.59885492001777,197.2088623046875,2819000,0.0,0.0
2021-04-28 00:00:00-04:00,197.04082805544599,198.27929132498164,196.82850914181807,197.15582275390625,2193185,0.0,0.0
2021-04-29 00:00:00-04:00,197.89891165710276,198.2969891366304,196.10311806699332,198.06698608398438,1810574,0.0,0.0
2021-04-30 00:00:00-04:00,197.28850032675135,197.7838883282421,195.53695135602024,197.3061981201172,2242757,0.0,0.0
2021-05-03 00:00:00-04:00,198.3677371287119,198.84544099047912,196.61618816554298,197.44773864746094,2244578,0.0,0.0
2021-05-04 00:00:00-04:00,196.51002765850006,199.5708309488638,195.2804133912419,199.42044067382812,2859973,0.0,0.0
2021-05-05 00:00:00-04:00,200.18118930494262,201.0481216077004,199.71234805503187,200.0927276611328,2745554,0.0,0.0
2021-05-06 00:00:00-04:00,201.0304437892522,202.41929710298857,199.43812049493798,202.2777557373047,2076844,0.0,0.0
2021-05-07 00:00:00-04:00,201.80895724495386,203.19782460273612,200.25202909850398,202.39280700683594,1979927,0.0,0.0
2021-05-10 00:00:00-04:00,202.5785109645856,205.80738819098033,202.5785109645856,204.294677734375,2419494,0.0,0.0
2021-05-11 00:00:00-04:00,201.74701452269474,202.80855443259594,198.37659526620664,202.7200927734375,3419625,0.0,0.0
2021-05-12 00:00:00-04:00,200.4908091545625,201.03927681967033,194.51960710829286,194.65231323242188,4246053,0.0,0.0
2021-05-13 00:00:00-04:00,194.40357603217228,199.76937672749398,194.32362536319422,198.7122039794922,2938579,0.919278,0.0
2021-05-14 00:00:00-04:00,200.54224802188045,202.75430319408562,199.76047316833217,201.98141479492188,2105575,0.0,0.0
2021-05-17 00:00:00-04:00,202.42559690776517,202.42559690776517,199.65385990859014,201.1907501220703,2082105,0.0,0.0
2021-05-18 00:00:00-04:00,200.21358995210588,200.76438568307734,197.42409289910046,197.50404357910156,2428397,0.0,0.0
2021-05-19 00:00:00-04:00,196.0382065521256,196.74891731847106,192.58241744887428,196.61566162109375,3085776,0.0,0.0
2021-05-20 00:00:00-04:00,195.87829573716792,198.01040050586187,195.860522826243,197.33523559570312,2233551,0.0,0.0
2021-05-21 00:00:00-04:00,198.10812286565178,200.44454752722967,197.80606566378813,198.28579711914062,2301130,0.0,0.0
2021-05-24 00:00:00-04:00,199.44065787909537,200.34680195790955,198.25911599486398,199.88485717773438,1834652,0.0,0.0
2021-05-25 00:00:00-04:00,199.88488107977412,200.51562742859514,198.45458686872513,199.0320281982422,1825648,0.0,0.0
2021-05-26 00:00:00-04:00,199.84931676489913,199.8759761289172,198.38350429483978,199.23634338378906,1768185,0.0,0.0
2021-05-27 00:00:00-04:00,201.3862107752615,205.87252652639827,201.2973736542686,205.45498657226562,6724426,0.0,0.0
2021-05-28 00:00:00-04:00,206.10351323707746,206.31671959243772,204.60215486707136,205.1351776123047,2558800,0.0,0.0
2021-06-01 00:00:00-04:00,206.89415897249796,207.60486967318727,205.66819844168234,206.9474639892578,2260056,0.0,0.0
2021-06-02 00:00:00-04:00,207.89805664417187,207.89805664417187,204.770970251654,204.9841766357422,2251356,0.0,0.0
2021-06-03 00:00:00-04:00,204.95750010136916,205.7836935715286,202.96753757990888,203.6160430908203,2348374,0.0,0.0
2021-06-04 00:00:00-04:00,204.1135466593761,204.9930452016924,203.60718325556704,204.37118530273438,1315163,0.0,0.0
2021-06-07 00:00:00-04:00,203.89143599560242,204.6465652347783,202.132452778566,202.71878051757812,2056105,0.0,0.0
2021-06-08 00:00:00-04:00,202.82540209876026,205.05523041042096,202.0525136196375,204.157958984375,1740668,0.0,0.0
2021-06-09 00:00:00-04:00,204.1668546358232,204.68211821633557,202.1946648708152,202.3812255859375,1996417,0.0,0.0
2021-06-10 00:00:00-04:00,203.54499084244975,204.38007081670744,200.90650894132264,200.99534606933594,2249535,0.0,0.0
2021-06-11 00:00:00-04:00,202.3279025160914,202.8431523369731,198.96095091587753,200.04476928710938,2021911,0.0,0.0
2021-06-14 00:00:00-04:00,199.8138034640772,199.8404491169382,197.86825939524695,198.25914001464844,2616263,0.0,0.0
2021-06-15 00:00:00-04:00,198.12589901374835,198.87214191318003,196.9265977000906,197.6639404296875,2087062,0.0,0.0
2021-06-16 00:00:00-04:00,197.66394580633784,198.019308067051,194.19928375897308,194.54574584960938,3087901,0.0,0.0
2021-06-17 00:00:00-04:00,194.732302323803,195.620673672003,190.76124948454824,192.14712524414062,2453689,0.0,0.0
2021-06-18 00:00:00-04:00,189.7573887888926,191.25874728640008,188.3004488572601,188.78016662597656,5489590,0.0,0.0
2021-06-21 00:00:00-04:00,190.77010118085636,193.15984435668375,190.41475270632384,191.88946533203125,2905902,0.0,0.0
2021-06-22 00:00:00-04:00,191.6052197014694,192.60020111625047,190.89452260910213,191.43643188476562,2135520,0.0,0.0
2021-06-23 00:00:00-04:00,191.59630860979883,192.218168485662,190.610213778197,190.6990509033203,2260259,0.0,0.0
2021-06-24 00:00:00-04:00,191.70293464991008,193.7017838457258,190.6901803680212,193.39085388183594,3403540,0.0,0.0
2021-06-25 00:00:00-04:00,193.55072000057137,195.5939873906965,193.0710023149177,194.3236083984375,5279973,0.0,0.0
2021-06-28 00:00:00-04:00,194.6612511747271,195.5407361257773,192.15602460542007,192.59132385253906,2387829,0.0,0.0
2021-06-29 00:00:00-04:00,192.8045130641638,193.9860551595177,191.37423248224425,191.84507751464844,3036913,0.0,0.0
2021-06-30 00:00:00-04:00,191.47194212327133,195.31861163814077,191.47194212327133,194.86553955078125,2899731,0.0,0.0
2021-07-01 00:00:00-04:00,195.9582423066224,196.56234298776639,195.1409352671722,195.9937744140625,1649214,0.0,0.0
2021-07-02 00:00:00-04:00,196.32249085866377,197.26416719619675,195.1853673461775,196.61566162109375,1560693,0.0,0.0
2021-07-06 00:00:00-04:00,195.52294305340004,196.28694507453946,191.82728846685876,194.16372680664062,1958176,0.0,0.0
2021-07-07 00:00:00-04:00,193.69286990780648,196.8554878339039,193.67509699835352,196.10037231445312,1581432,0.0,0.0
2021-07-08 00:00:00-04:00,194.16374799444753,196.07374639888886,192.89335502078907,194.8389129638672,2432747,0.0,0.0
2021-07-09 00:00:00-04:00,196.35802788136692,199.52953275742988,196.10040293605843,199.29855346679688,2187014,0.0,0.0
2021-07-12 00:00:00-04:00,198.00152334157198,200.50674964791932,197.3352448556107,199.90264892578125,2090400,0.0,0.0
2021-07-13 00:00:00-04:00,200.63998849827462,200.63998849827462,198.7388630736943,199.06756591796875,1433831,0.0,0.0
2021-07-14 00:00:00-04:00,199.1475523725636,203.2252017815956,199.1475523725636,202.345703125,2662496,0.0,0.0
2021-07-15 00:00:00-04:00,204.3267500385657,207.3738852362783,203.47389721901482,206.82308959960938,5611495,0.0,0.0
2021-07-16 00:00:00-04:00,206.27233659231862,207.75592230779216,203.9892029074852,204.6199493408203,3634705,0.0,0.0
2021-07-19 00:00:00-04:00,200.48005120500528,201.31513104891235,195.45184037425943,196.02928161621094,6178330,0.0,0.0
2021-07-20 00:00:00-04:00,196.89990512146676,205.45498279881767,196.77553589709385,204.02468872070312,28566443,0.0,0.0
2021-07-21 00:00:00-04:00,203.61606292317836,206.16570779476112,203.19853663359032,205.9702606201172,4607824,0.0,0.0
2021-07-22 00:00:00-04:00,206.73423386811766,208.10232266811985,204.44221440660897,206.76087951660156,3723124,0.0,0.0
2021-07-23 00:00:00-04:00,203.43837196723868,205.3217381984508,200.93314586694333,203.72265625,3953986,0.0,0.0
2021-07-26 00:00:00-04:00,202.97641009558168,204.11353349424687,200.08030343940266,203.66046142578125,2809086,0.0,0.0
2021-07-27 00:00:00-04:00,203.15413428967585,206.3433985341192,202.6299842013684,204.6466064453125,2192376,0.0,0.0
2021-07-28 00:00:00-04:00,204.38894827042452,206.35226530117845,203.76708835999554,204.76206970214844,1733890,0.0,0.0
2021-07-29 00:00:00-04:00,206.89418613885488,207.21400256774243,205.51719683202418,206.8852996826172,1519417,0.0,0.0
2021-07-30 00:00:00-04:00,206.8053253646015,207.82696601448066,206.17457903516254,207.69371032714844,2263395,0.0,0.0
2021-08-02 00:00:00-04:00,208.8929971057983,210.42100103395427,206.2989340388451,206.4766082763672,2048922,0.0,0.0
2021-08-03 00:00:00-04:00,207.14291250956452,207.74699946704496,204.8420063143322,206.6809539794922,1803796,0.0,0.0
2021-08-04 00:00:00-04:00,205.92581221846777,206.97409844582685,203.3584085207789,203.96250915527344,2351106,0.0,0.0
2021-08-05 00:00:00-04:00,203.90920862795818,205.70372394808112,203.39394510069934,204.2201385498047,1484313,0.0,0.0
2021-08-06 00:00:00-04:00,204.3267342023222,205.11738177665023,203.44723580005382,204.04244995117188,1342882,0.0,0.0
2021-08-09 00:00:00-04:00,203.2340496730213,203.72265385011656,202.1502312856348,202.7543182373047,1385777,0.0,0.0
2021-08-10 00:00:00-04:00,202.91425009822828,206.1657055297658,202.65661144893727,205.99691772460938,2416662,0.0,0.0
2021-08-11 00:00:00-04:00,206.636541563046,208.48436202462565,205.98802231063138,208.04017639160156,2122976,0.0,0.0
2021-08-12 00:00:00-04:00,208.28098109317258,208.4861156361357,205.76576641815782,206.8717498779297,1939561,0.919278,0.0
2021-08-13 00:00:00-04:00,206.7914968686416,207.5139632385213,206.16715749394288,206.7112274169922,1421084,0.0,0.0
2021-08-16 00:00:00-04:00,206.80038296181516,208.530705658303,205.2930385748394,208.47718811035156,1815430,0.0,0.0
2021-08-17 00:00:00-04:00,207.98664777964908,208.44152631085805,203.6608407898829,206.43470764160156,2710348,0.0,0.0
2021-08-18 00:00:00-04:00,205.10576736684195,206.4704168721329,203.57167084080123,203.7322235107422,2585104,0.0,0.0
2021-08-19 00:00:00-04:00,202.98298851628246,204.4635811319306,201.60943100510212,203.1167755126953,1967787,0.0,0.0
2021-08-20 00:00:00-04:00,203.47354407728992,204.0087058398089,202.0286389856798,203.09002685546875,2105272,0.0,0.0
2021-08-23 00:00:00-04:00,202.6886490753984,206.57740736639212,202.6886490753984,204.3476104736328,2168298,0.0,0.0
2021-08-24 00:00:00-04:00,204.11570619944283,205.96198586527493,203.63407580785415,205.5338592529297,1280159,0.0,0.0
2021-08-25 00:00:00-04:00,205.9084852000796,207.22852515261238,204.07112726959102,205.7301025390625,1825243,0.0,0.0
2021-08-26 00:00:00-04:00,205.21279986911148,206.19391834623653,204.6330561775595,205.92633056640625,1318299,0.0,0.0
2021-08-27 00:00:00-04:00,206.55065597051072,208.31665247028027,205.73009027142473,206.158203125,1683003,0.0,0.0
2021-08-30 00:00:00-04:00,206.22956729135203,207.620954737182,205.64090178330747,206.80931091308594,1333676,0.0,0.0
2021-08-31 00:00:00-04:00,206.4168730997999,207.50501279615958,205.6498249341974,206.84498596191406,1979117,0.0,0.0
2021-09-01 00:00:00-04:00,207.77256827173727,207.98662468372936,204.51705759063364,204.96302795410156,2513276,0.0,0.0
2021-09-02 00:00:00-04:00,205.9619961330539,206.4257965441307,204.93628209682524,206.006591796875,1613097,0.0,0.0
2021-09-03 00:00:00-04:00,206.0333424704378,206.0333424704378,203.15244057526763,203.67868041992188,1641323,0.0,0.0
2021-09-07 00:00:00-04:00,203.09004655831626,203.09004655831626,198.6928776485578,198.83558654785156,3259984,0.0,0.0
2021-09-08 00:00:00-04:00,198.67502577447908,200.59263939525135,197.84553813332477,200.1466827392578,2456926,0.0,0.0
2021-09-09 00:00:00-04:00,199.70966995080997,200.66402280701317,198.300438501759,198.83558654785156,1960503,0.0,0.0
2021-09-10 00:00:00-04:00,198.8712380740926,200.85130489872114,198.193381204568,198.33609008789062,2385401,0.0,0.0
2021-09-13 00:00:00-04:00,200.07533433436592,201.31510484745294,198.19338073203016,199.4331512451172,2803724,0.0,0.0
2021-09-14 00:00:00-04:00,199.83449470494583,199.89693413838106,195.96356650384124,196.39169311523438,2731188,0.0,0.0
2021-09-15 00:00:00-04:00,196.7841224917745,198.81769281697444,196.3470877842782,197.72955322265625,2045280,0.0,0.0
2021-09-16 00:00:00-04:00,197.35498512458335,197.4798640112139,194.90220958569873,195.9100799560547,2421417,0.0,0.0
2021-09-17 00:00:00-04:00,196.0973845898742,196.0973845898742,193.99245251127655,194.87545776367188,4442821,0.0,0.0
2021-09-20 00:00:00-04:00,192.7347877495681,194.29564939836877,191.04013913958516,192.4136962890625,4055253,0.0,0.0
2021-09-21 00:00:00-04:00,193.35918918260344,193.49297618687848,191.18290956505408,191.6734619140625,2598660,0.0,0.0
2021-09-22 00:00:00-04:00,193.047013061088,194.82193160655666,192.9399779539035,193.5643310546875,2307706,0.0,0.0
2021-09-23 00:00:00-04:00,193.81401510602564,197.4441345466828,193.81401510602564,195.95462036132812,2205426,0.0,0.0
2021-09-24 00:00:00-04:00,195.99030811012236,196.94467449180033,194.8575728601508,195.499755859375,1971833,0.0,0.0
2021-09-27 00:00:00-04:00,195.2767828793346,196.07059664864454,194.197565144644,194.34918212890625,2224952,0.0,0.0
2021-09-28 00:00:00-04:00,193.2075271704501,194.75055906633182,191.28991375250328,191.73587036132812,2685056,0.0,0.0
2021-09-29 00:00:00-04:00,192.5029126781568,193.02023058980177,191.3612555329811,191.69126892089844,2133598,0.0,0.0
2021-09-30 00:00:00-04:00,192.80620734395512,192.87756867759236,189.17610049821735,189.33663940429688,2968625,0.0,0.0
2021-10-01 00:00:00-04:00,189.9609477061091,193.02914011944114,188.76577300707433,192.3423614501953,2303052,0.0,0.0
2021-10-04 00:00:00-04:00,191.9856315761614,193.20755838911856,190.14828729725468,191.05804443359375,2662901,0.0,0.0
2021-10-05 00:00:00-04:00,190.52289237993804,193.59109928415447,190.52289237993804,192.40484619140625,1578296,0.0,0.0
2021-10-06 00:00:00-04:00,190.66557871508707,193.53755882247904,190.08583506893424,193.42161560058594,1756147,0.0,0.0
2021-10-07 00:00:00-04:00,194.43837344672954,196.09734853458406,194.17972137023952,194.7683868408203,1874208,0.0,0.0
2021-10-08 00:00:00-04:00,195.04489012237823,195.82086014976437,193.31456741931882,194.17080688476562,1360485,0.0,0.0
2021-10-11 00:00:00-04:00,193.88542644387564,194.63463090395751,191.99455086682258,192.0213165283203,1371006,0.0,0.0
2021-10-12 00:00:00-04:00,192.3869657047045,192.86860986742857,190.8082737676482,191.1650390625,1399839,0.0,0.0
2021-10-13 00:00:00-04:00,192.02133138275389,193.26108828107795,189.92530731211767,192.2799835205078,1618864,0.0,0.0
2021-10-14 00:00:00-04:00,193.6892161868558,195.13412144146838,193.1273024685751,194.96466064453125,1442126,0.0,0.0
2021-10-15 00:00:00-04:00,196.489801319756,197.5155153483181,195.56221427287883,196.86441040039062,2206033,0.0,0.0
2021-10-18 00:00:00-04:00,194.95571312229455,197.53336736244964,194.2957000288073,196.78414916992188,1905266,0.0,0.0
2021-10-19 00:00:00-04:00,197.4352496513089,197.86336252157184,195.74060063829762,197.80984497070312,1618257,0.0,0.0
2021-10-20 00:00:00-04:00,198.21124093027854,199.5134372218403,196.96254842696794,199.46884155273438,1676225,0.0,0.0
2021-10-21 00:00:00-04:00,199.45095554962418,200.5569250792776,197.3281802668064,200.25367736816406,2680099,0.0,0.0
2021-10-22 00:00:00-04:00,198.8712497516603,199.70073743998648,193.76055038564138,193.90325927734375,3539406,0.0,0.0
2021-10-25 00:00:00-04:00,193.37703219445416,195.3303334638409,192.34239617679467,194.02813720703125,2742013,0.0,0.0
2021-10-26 00:00:00-04:00,194.61679458048505,196.6414433259268,193.34135027080512,194.72381591796875,2472404,0.0,0.0
2021-10-27 00:00:00-04:00,194.52762213019008,194.5811259199533,191.9588894877442,192.40484619140625,1666311,0.0,0.0
2021-10-28 00:00:00-04:00,191.2096590970282,195.13410537731568,191.2096590970282,194.8665313720703,1970619,0.0,0.0
2021-10-29 00:00:00-04:00,194.4384022650566,196.48981671456414,193.60000647946737,194.99139404296875,2645804,0.0,0.0
2021-11-01 00:00:00-04:00,195.06273266850047,196.26681553687052,194.5008190689222,196.00816345214844,1717602,0.0,0.0
2021-11-02 00:00:00-04:00,196.70391712890557,197.97936166139925,195.5533377294615,197.28366088867188,2324196,0.0,0.0
2021-11-03 00:00:00-04:00,197.03389259097443,198.94259807707803,195.84763963510835,198.71961975097656,2081295,0.0,0.0
2021-11-04 00:00:00-04:00,198.60366938597537,200.53914059678624,198.0774432724893,198.44313049316406,2347059,0.0,0.0
2021-11-05 00:00:00-04:00,200.00398720650153,203.0097545442229,199.62939185146794,201.62728881835938,2356367,0.0,0.0
2021-11-08 00:00:00-05:00,203.18811779886704,203.57163497864252,200.12883340487758,201.33291625976562,1735408,0.0,0.0
2021-11-09 00:00:00-05:00,201.30616191926237,203.58947627163022,200.99399229401823,203.1345977783203,2396631,0.0,0.0
2021-11-10 00:00:00-05:00,203.58249591624664,204.15579833490023,201.7103302682986,201.91635131835938,1340252,0.968702,0.0
2021-11-11 00:00:00-05:00,201.99699797666543,201.99699797666543,197.60770801519058,197.9749755859375,1614413,0.0,0.0
2021-11-12 00:00:00-05:00,198.80804176183892,199.34551630083428,196.62235714088754,199.21115112304688,2210080,0.0,0.0
2021-11-15 00:00:00-05:00,199.4261167481483,200.68915208425793,198.5392955831525,199.2827911376953,1221988,0.0,0.0
2021-11-16 00:00:00-05:00,199.4171339163539,200.00834335069487,198.01973357005062,198.29742431640625,1667727,0.0,0.0
2021-11-17 00:00:00-05:00,197.9570544403962,198.225784785298,196.7119261134084,197.50917053222656,1918721,0.0,0.0
2021-11-18 00:00:00-05:00,196.62236087203505,197.92123810980667,196.1923978260947,197.69729614257812,1707991,0.0,0.0
2021-11-19 00:00:00-05:00,197.9749751032062,198.14516822254848,194.53520180224515,195.71762084960938,2120548,0.0,0.0
2021-11-22 00:00:00-05:00,195.57430689902506,198.01081486101702,195.30557653839924,195.40411376953125,2480194,0.0,0.0
2021-11-23 00:00:00-05:00,194.7053684105632,195.69071287325409,192.72570521483584,193.48712158203125,4068304,0.0,0.0
2021-11-24 00:00:00-05:00,192.7167246740897,193.40647125717763,189.760677766457,190.0921173095703,3304093,0.0,0.0
2021-11-26 00:00:00-05:00,183.58884405527527,187.21673135564515,181.45689453459028,186.50906372070312,3902795,0.0,0.0
2021-11-29 00:00:00-05:00,188.30062509510802,188.30062509510802,185.42519363833844,186.0164031982422,2628403,0.0,0.0
